X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
4322,2020-06-13T11:36:13Z,2020-06-13T11:36:17Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,28
4323,2020-06-13T19:52:17Z,2020-06-13T19:52:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4324,2020-06-13T21:48:01Z,2020-06-13T21:48:05Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,28
4325,2020-06-14T09:45:21Z,2020-06-14T09:45:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4326,2020-06-14T09:45:37Z,2020-06-14T09:45:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4327,2020-06-14T11:10:33Z,2020-06-14T11:10:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4328,2020-06-14T11:21:25Z,2020-06-14T11:21:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4329,2020-06-14T11:22:57Z,2020-06-14T11:23:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4330,2020-06-14T11:29:49Z,2020-06-14T11:29:53Z,0.066666667,0.124857,1.872855,0.124857,0.124857,faucet,28
4331,2020-06-14T11:44:25Z,2020-06-14T11:44:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4332,2020-06-14T12:09:13Z,2020-06-14T12:09:17Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,28
4333,2020-06-14T12:57:45Z,2020-06-14T12:57:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4334,2020-06-14T13:19:33Z,2020-06-14T13:19:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4335,2020-06-14T14:22:09Z,2020-06-14T14:22:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4336,2020-06-14T17:43:05Z,2020-06-14T17:43:09Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,28
4337,2020-06-14T17:43:13Z,2020-06-14T17:43:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4338,2020-06-14T18:13:17Z,2020-06-14T18:13:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4339,2020-06-14T18:19:13Z,2020-06-14T18:19:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4340,2020-06-14T18:52:05Z,2020-06-14T18:52:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4341,2020-06-14T18:52:49Z,2020-06-14T18:52:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4342,2020-06-14T18:53:01Z,2020-06-14T18:53:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4343,2020-06-14T19:08:05Z,2020-06-14T19:08:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4344,2020-06-14T19:59:41Z,2020-06-14T19:59:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4345,2020-06-14T19:59:49Z,2020-06-14T19:59:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4346,2020-06-14T20:00:01Z,2020-06-14T20:00:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4347,2020-06-14T20:00:17Z,2020-06-14T20:00:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4348,2020-06-14T20:00:29Z,2020-06-14T20:00:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4349,2020-06-14T20:00:45Z,2020-06-14T20:00:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4350,2020-06-14T20:18:57Z,2020-06-14T20:19:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4351,2020-06-14T20:39:09Z,2020-06-14T20:39:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4352,2020-06-14T21:22:53Z,2020-06-14T21:22:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4353,2020-06-14T21:23:09Z,2020-06-14T21:23:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4354,2020-06-14T21:26:49Z,2020-06-14T21:26:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4355,2020-06-14T22:13:01Z,2020-06-14T22:13:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4356,2020-06-14T22:13:09Z,2020-06-14T22:13:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4357,2020-06-14T22:13:21Z,2020-06-14T22:13:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4358,2020-06-14T22:13:29Z,2020-06-14T22:13:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4359,2020-06-14T22:13:41Z,2020-06-14T22:13:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4360,2020-06-14T22:13:53Z,2020-06-14T22:13:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4361,2020-06-14T22:14:05Z,2020-06-14T22:14:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4362,2020-06-14T22:22:57Z,2020-06-14T22:23:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4363,2020-06-14T22:23:41Z,2020-06-14T22:23:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4364,2020-06-14T22:23:53Z,2020-06-14T22:23:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4365,2020-06-14T22:24:05Z,2020-06-14T22:24:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4366,2020-06-14T22:24:17Z,2020-06-14T22:24:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4367,2020-06-14T22:24:29Z,2020-06-14T22:24:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4368,2020-06-14T22:24:41Z,2020-06-14T22:24:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4369,2020-06-14T22:46:37Z,2020-06-14T22:46:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4370,2020-06-14T22:48:17Z,2020-06-14T22:48:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4371,2020-06-14T23:07:33Z,2020-06-14T23:07:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4372,2020-06-15T00:27:21Z,2020-06-15T00:27:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4373,2020-06-15T00:53:49Z,2020-06-15T00:53:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4374,2020-06-15T01:27:37Z,2020-06-15T01:27:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4375,2020-06-15T07:05:57Z,2020-06-15T07:06:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4376,2020-06-15T07:14:01Z,2020-06-15T07:14:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4377,2020-06-15T07:22:13Z,2020-06-15T07:22:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4378,2020-06-15T07:43:49Z,2020-06-15T07:43:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4379,2020-06-15T07:48:09Z,2020-06-15T07:48:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4380,2020-06-15T08:10:53Z,2020-06-15T08:10:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4381,2020-06-15T08:35:57Z,2020-06-15T08:36:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4382,2020-06-15T08:36:05Z,2020-06-15T08:36:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4383,2020-06-15T08:36:17Z,2020-06-15T08:36:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4384,2020-06-15T08:36:29Z,2020-06-15T08:36:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4385,2020-06-15T08:36:41Z,2020-06-15T08:36:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4386,2020-06-15T08:36:53Z,2020-06-15T08:36:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4387,2020-06-15T09:29:45Z,2020-06-15T09:29:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4388,2020-06-15T09:30:37Z,2020-06-15T09:30:41Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,28
4389,2020-06-15T09:46:57Z,2020-06-15T09:47:01Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,28
4390,2020-06-15T10:05:33Z,2020-06-15T10:05:37Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,28
4391,2020-06-15T10:05:41Z,2020-06-15T10:05:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4392,2020-06-15T10:18:21Z,2020-06-15T10:18:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4393,2020-06-15T10:48:21Z,2020-06-15T10:48:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4394,2020-06-15T10:54:09Z,2020-06-15T10:54:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4395,2020-06-15T10:54:21Z,2020-06-15T10:54:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4396,2020-06-15T10:59:13Z,2020-06-15T10:59:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4397,2020-06-15T11:10:33Z,2020-06-15T11:10:37Z,0.066666667,0.124857,1.872855,0.124857,0.124857,faucet,28
4398,2020-06-15T11:10:49Z,2020-06-15T11:10:53Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,28
4399,2020-06-15T11:10:57Z,2020-06-15T11:11:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4400,2020-06-15T11:22:01Z,2020-06-15T11:22:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4401,2020-06-15T11:26:01Z,2020-06-15T11:26:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4402,2020-06-15T11:30:49Z,2020-06-15T11:30:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4403,2020-06-15T11:30:57Z,2020-06-15T11:31:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4404,2020-06-15T11:39:05Z,2020-06-15T11:39:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4405,2020-06-15T11:46:25Z,2020-06-15T11:46:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4406,2020-06-15T11:47:25Z,2020-06-15T11:47:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4407,2020-06-15T13:16:01Z,2020-06-15T13:16:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4408,2020-06-15T13:42:53Z,2020-06-15T13:42:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4409,2020-06-15T17:55:45Z,2020-06-15T17:55:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4410,2020-06-15T19:03:45Z,2020-06-15T19:03:49Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,28
4411,2020-06-15T19:41:29Z,2020-06-15T19:41:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4412,2020-06-15T19:48:09Z,2020-06-15T19:48:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4413,2020-06-15T20:15:17Z,2020-06-15T20:15:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4414,2020-06-15T20:17:41Z,2020-06-15T20:17:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4415,2020-06-15T20:32:01Z,2020-06-15T20:32:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4416,2020-06-15T20:34:01Z,2020-06-15T20:34:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4417,2020-06-15T20:36:13Z,2020-06-15T20:36:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4418,2020-06-15T21:00:57Z,2020-06-15T21:01:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4419,2020-06-15T21:01:33Z,2020-06-15T21:01:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4420,2020-06-15T21:21:13Z,2020-06-15T21:21:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4421,2020-06-15T21:38:57Z,2020-06-15T21:39:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4422,2020-06-16T08:27:25Z,2020-06-16T08:27:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4423,2020-06-16T09:39:01Z,2020-06-16T09:39:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4424,2020-06-16T10:34:37Z,2020-06-16T10:34:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4425,2020-06-16T10:48:17Z,2020-06-16T10:48:21Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,28
4426,2020-06-16T11:11:09Z,2020-06-16T11:11:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4427,2020-06-16T11:12:37Z,2020-06-16T11:12:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4428,2020-06-16T11:43:09Z,2020-06-16T11:43:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4429,2020-06-16T11:52:05Z,2020-06-16T11:52:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4430,2020-06-16T12:26:37Z,2020-06-16T12:26:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4431,2020-06-16T14:34:21Z,2020-06-16T14:34:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4432,2020-06-16T14:48:01Z,2020-06-16T14:48:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4433,2020-06-16T14:48:09Z,2020-06-16T14:48:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4434,2020-06-16T14:48:49Z,2020-06-16T14:48:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4435,2020-06-16T14:48:57Z,2020-06-16T14:49:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4436,2020-06-16T14:49:17Z,2020-06-16T14:49:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4437,2020-06-16T14:49:37Z,2020-06-16T14:49:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4438,2020-06-16T14:49:57Z,2020-06-16T14:50:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4439,2020-06-16T15:27:13Z,2020-06-16T15:27:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4440,2020-06-16T15:27:21Z,2020-06-16T15:27:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4441,2020-06-16T15:37:45Z,2020-06-16T15:37:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4442,2020-06-16T15:37:53Z,2020-06-16T15:37:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4443,2020-06-16T15:39:41Z,2020-06-16T15:39:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4444,2020-06-16T16:01:45Z,2020-06-16T16:01:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4445,2020-06-16T16:12:13Z,2020-06-16T16:12:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4446,2020-06-16T17:42:01Z,2020-06-16T17:42:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4447,2020-06-16T18:12:37Z,2020-06-16T18:12:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4448,2020-06-16T18:42:29Z,2020-06-16T18:42:33Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,28
4449,2020-06-16T18:44:17Z,2020-06-16T18:44:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4450,2020-06-16T18:46:29Z,2020-06-16T18:46:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4451,2020-06-16T18:49:01Z,2020-06-16T18:49:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4452,2020-06-16T19:11:45Z,2020-06-16T19:11:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4453,2020-06-16T19:16:53Z,2020-06-16T19:16:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4454,2020-06-16T19:20:21Z,2020-06-16T19:20:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4455,2020-06-16T19:24:49Z,2020-06-16T19:24:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4456,2020-06-16T19:44:25Z,2020-06-16T19:44:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4457,2020-06-16T19:44:33Z,2020-06-16T19:44:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4458,2020-06-16T20:00:37Z,2020-06-16T20:00:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4459,2020-06-16T21:35:05Z,2020-06-16T21:35:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4460,2020-06-16T22:04:21Z,2020-06-16T22:04:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4461,2020-06-16T22:04:33Z,2020-06-16T22:04:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4462,2020-06-16T22:34:09Z,2020-06-16T22:34:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4463,2020-06-17T01:27:33Z,2020-06-17T01:27:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4464,2020-06-17T03:12:17Z,2020-06-17T03:12:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4465,2020-06-17T03:14:17Z,2020-06-17T03:14:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4466,2020-06-17T04:07:05Z,2020-06-17T04:07:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4467,2020-06-17T05:49:25Z,2020-06-17T05:49:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4468,2020-06-17T05:49:33Z,2020-06-17T05:49:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4469,2020-06-17T06:10:33Z,2020-06-17T06:10:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4470,2020-06-17T06:57:09Z,2020-06-17T06:57:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4471,2020-06-17T07:05:25Z,2020-06-17T07:05:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4472,2020-06-17T07:41:49Z,2020-06-17T07:41:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4473,2020-06-17T07:47:49Z,2020-06-17T07:47:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4474,2020-06-17T08:15:05Z,2020-06-17T08:15:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4475,2020-06-17T08:17:21Z,2020-06-17T08:17:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4476,2020-06-17T09:31:53Z,2020-06-17T09:31:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4477,2020-06-17T09:32:49Z,2020-06-17T09:32:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4478,2020-06-17T11:06:41Z,2020-06-17T11:06:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4479,2020-06-17T11:09:09Z,2020-06-17T11:09:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4480,2020-06-17T11:09:17Z,2020-06-17T11:09:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4481,2020-06-17T11:11:53Z,2020-06-17T11:11:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4482,2020-06-17T11:50:37Z,2020-06-17T11:50:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4483,2020-06-17T12:19:37Z,2020-06-17T12:19:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4484,2020-06-17T12:20:05Z,2020-06-17T12:20:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4485,2020-06-17T12:20:17Z,2020-06-17T12:20:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4486,2020-06-17T12:24:53Z,2020-06-17T12:24:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4487,2020-06-17T12:36:05Z,2020-06-17T12:36:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4488,2020-06-17T12:44:41Z,2020-06-17T12:44:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4489,2020-06-17T12:45:45Z,2020-06-17T12:45:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4490,2020-06-17T12:45:53Z,2020-06-17T12:45:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4491,2020-06-17T12:46:53Z,2020-06-17T12:46:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4492,2020-06-17T13:17:25Z,2020-06-17T13:17:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4493,2020-06-17T13:47:01Z,2020-06-17T13:47:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4494,2020-06-17T13:54:49Z,2020-06-17T13:54:53Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,28
4495,2020-06-17T13:55:05Z,2020-06-17T13:55:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4496,2020-06-17T13:55:29Z,2020-06-17T13:55:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4497,2020-06-17T13:57:13Z,2020-06-17T13:57:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4498,2020-06-17T14:05:09Z,2020-06-17T14:05:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4499,2020-06-17T15:07:05Z,2020-06-17T15:07:09Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,28
4500,2020-06-17T15:07:13Z,2020-06-17T15:07:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4501,2020-06-17T15:09:09Z,2020-06-17T15:09:13Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4502,2020-06-17T15:24:17Z,2020-06-17T15:24:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4503,2020-06-17T15:58:13Z,2020-06-17T15:58:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4504,2020-06-17T16:28:33Z,2020-06-17T16:28:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4505,2020-06-17T16:32:13Z,2020-06-17T16:32:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4506,2020-06-17T16:51:25Z,2020-06-17T16:51:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4507,2020-06-17T21:24:13Z,2020-06-17T21:24:17Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4508,2020-06-17T21:24:37Z,2020-06-17T21:24:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4509,2020-06-17T21:30:41Z,2020-06-17T21:30:45Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4510,2020-06-17T22:11:29Z,2020-06-17T22:11:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4511,2020-06-17T23:47:37Z,2020-06-17T23:47:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4512,2020-06-18T02:06:17Z,2020-06-18T02:06:21Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4513,2020-06-18T04:55:29Z,2020-06-18T04:55:33Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4514,2020-06-18T05:59:37Z,2020-06-18T05:59:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4515,2020-06-18T05:59:45Z,2020-06-18T05:59:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4516,2020-06-18T06:06:53Z,2020-06-18T06:06:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4517,2020-06-18T06:46:05Z,2020-06-18T06:46:09Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4518,2020-06-18T06:49:37Z,2020-06-18T06:49:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4519,2020-06-18T06:56:37Z,2020-06-18T06:56:41Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4520,2020-06-18T08:54:33Z,2020-06-18T08:54:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4521,2020-06-18T09:30:49Z,2020-06-18T09:30:53Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4522,2020-06-18T09:33:33Z,2020-06-18T09:33:37Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4523,2020-06-18T09:37:21Z,2020-06-18T09:37:25Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4524,2020-06-18T09:43:57Z,2020-06-18T09:44:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4525,2020-06-18T10:09:45Z,2020-06-18T10:09:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4526,2020-06-18T10:10:53Z,2020-06-18T10:10:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4527,2020-06-18T10:23:49Z,2020-06-18T10:23:53Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,28
4528,2020-06-18T10:40:53Z,2020-06-18T10:40:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4529,2020-06-18T11:04:25Z,2020-06-18T11:04:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4530,2020-06-18T11:09:45Z,2020-06-18T11:09:49Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4531,2020-06-18T11:09:57Z,2020-06-18T11:10:01Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4532,2020-06-18T11:36:25Z,2020-06-18T11:36:29Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4533,2020-06-18T12:16:53Z,2020-06-18T12:16:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4534,2020-06-18T13:42:53Z,2020-06-18T13:42:57Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
4535,2020-06-18T14:06:01Z,2020-06-18T14:06:05Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,28
