X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
7186,2019-10-17T20:03:03Z,2019-10-17T20:03:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7187,2019-10-17T20:29:55Z,2019-10-17T20:29:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7188,2019-10-17T20:58:03Z,2019-10-17T20:58:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7189,2019-10-17T22:08:39Z,2019-10-17T22:08:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7190,2019-10-17T22:24:47Z,2019-10-17T22:24:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7191,2019-10-17T22:37:07Z,2019-10-17T22:37:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7192,2019-10-17T23:58:15Z,2019-10-17T23:58:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7193,2019-10-17T23:58:23Z,2019-10-17T23:58:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7194,2019-10-18T00:14:31Z,2019-10-18T00:14:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7195,2019-10-18T01:07:35Z,2019-10-18T01:07:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7196,2019-10-18T01:11:27Z,2019-10-18T01:11:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7197,2019-10-18T03:55:51Z,2019-10-18T03:55:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7198,2019-10-18T04:37:07Z,2019-10-18T04:37:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7199,2019-10-18T05:23:59Z,2019-10-18T05:24:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7200,2019-10-18T05:46:27Z,2019-10-18T05:46:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7201,2019-10-18T06:30:23Z,2019-10-18T06:30:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7202,2019-10-18T06:59:51Z,2019-10-18T06:59:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7203,2019-10-18T07:00:03Z,2019-10-18T07:00:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7204,2019-10-18T07:26:35Z,2019-10-18T07:26:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7205,2019-10-18T07:47:35Z,2019-10-18T07:47:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7206,2019-10-18T07:53:59Z,2019-10-18T07:54:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7207,2019-10-18T07:54:15Z,2019-10-18T07:54:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7208,2019-10-18T08:31:15Z,2019-10-18T08:31:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7209,2019-10-18T08:31:23Z,2019-10-18T08:31:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7210,2019-10-18T08:56:55Z,2019-10-18T08:56:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7211,2019-10-18T09:17:55Z,2019-10-18T09:17:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7212,2019-10-18T09:18:03Z,2019-10-18T09:18:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7213,2019-10-18T09:18:15Z,2019-10-18T09:18:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7214,2019-10-18T09:18:31Z,2019-10-18T09:18:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7215,2019-10-18T09:22:43Z,2019-10-18T09:22:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7216,2019-10-18T09:22:51Z,2019-10-18T09:22:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7217,2019-10-18T09:30:11Z,2019-10-18T09:30:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7218,2019-10-18T09:43:35Z,2019-10-18T09:43:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7219,2019-10-18T09:43:43Z,2019-10-18T09:43:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7220,2019-10-18T09:43:51Z,2019-10-18T09:43:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7221,2019-10-18T09:43:59Z,2019-10-18T09:44:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7222,2019-10-18T09:44:07Z,2019-10-18T09:44:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7223,2019-10-18T09:44:15Z,2019-10-18T09:44:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7224,2019-10-18T09:44:23Z,2019-10-18T09:44:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7225,2019-10-18T09:44:31Z,2019-10-18T09:44:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7226,2019-10-18T09:46:31Z,2019-10-18T09:46:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7227,2019-10-18T09:51:51Z,2019-10-18T09:51:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7228,2019-10-18T10:38:27Z,2019-10-18T10:38:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7229,2019-10-18T10:38:35Z,2019-10-18T10:38:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7230,2019-10-18T10:38:43Z,2019-10-18T10:38:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7231,2019-10-18T10:38:51Z,2019-10-18T10:38:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7232,2019-10-18T10:38:59Z,2019-10-18T10:39:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7233,2019-10-18T10:39:07Z,2019-10-18T10:39:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7234,2019-10-18T10:39:15Z,2019-10-18T10:39:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7235,2019-10-18T10:39:23Z,2019-10-18T10:39:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7236,2019-10-18T10:39:31Z,2019-10-18T10:39:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7237,2019-10-18T10:58:15Z,2019-10-18T10:58:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7238,2019-10-18T11:00:51Z,2019-10-18T11:00:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7239,2019-10-18T11:08:59Z,2019-10-18T11:09:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7240,2019-10-18T11:11:11Z,2019-10-18T11:11:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7241,2019-10-18T11:44:47Z,2019-10-18T11:44:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7242,2019-10-18T12:06:31Z,2019-10-18T12:06:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7243,2019-10-18T12:24:51Z,2019-10-18T12:24:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7244,2019-10-18T12:51:47Z,2019-10-18T12:51:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7245,2019-10-18T13:11:03Z,2019-10-18T13:11:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7246,2019-10-18T14:00:11Z,2019-10-18T14:00:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7247,2019-10-18T14:01:19Z,2019-10-18T14:01:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7248,2019-10-18T14:06:55Z,2019-10-18T14:06:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7249,2019-10-18T14:07:35Z,2019-10-18T14:07:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7250,2019-10-18T15:06:11Z,2019-10-18T15:06:15Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,21
7251,2019-10-19T18:03:31Z,2019-10-19T18:03:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7252,2019-10-19T18:30:31Z,2019-10-19T18:30:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7253,2019-10-19T18:36:03Z,2019-10-19T18:36:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7254,2019-10-19T18:39:35Z,2019-10-19T18:39:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7255,2019-10-19T22:00:27Z,2019-10-19T22:00:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7256,2019-10-19T22:03:19Z,2019-10-19T22:03:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7257,2019-10-19T22:48:31Z,2019-10-19T22:48:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7258,2019-10-19T23:05:59Z,2019-10-19T23:06:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7259,2019-10-19T23:33:07Z,2019-10-19T23:33:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7260,2019-10-19T23:33:19Z,2019-10-19T23:33:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7261,2019-10-19T23:36:39Z,2019-10-19T23:36:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7262,2019-10-19T23:41:59Z,2019-10-19T23:42:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7263,2019-10-19T23:42:15Z,2019-10-19T23:42:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7264,2019-10-20T00:51:59Z,2019-10-20T00:52:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7265,2019-10-20T02:54:07Z,2019-10-20T02:54:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7266,2019-10-20T06:51:03Z,2019-10-20T06:51:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7267,2019-10-20T07:15:55Z,2019-10-20T07:15:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7268,2019-10-20T07:34:27Z,2019-10-20T07:34:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7269,2019-10-20T07:34:35Z,2019-10-20T07:34:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7270,2019-10-20T07:41:15Z,2019-10-20T07:41:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7271,2019-10-20T08:56:03Z,2019-10-20T08:56:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7272,2019-10-20T08:58:55Z,2019-10-20T08:58:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7273,2019-10-20T08:59:03Z,2019-10-20T08:59:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7274,2019-10-20T09:14:03Z,2019-10-20T09:14:07Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,21
7275,2019-10-20T09:14:11Z,2019-10-20T09:14:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7276,2019-10-20T09:21:03Z,2019-10-20T09:21:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7277,2019-10-20T10:13:51Z,2019-10-20T10:13:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7278,2019-10-20T12:24:35Z,2019-10-20T12:24:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7279,2019-10-20T12:42:27Z,2019-10-20T12:42:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7280,2019-10-20T13:30:51Z,2019-10-20T13:30:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7281,2019-10-20T13:45:55Z,2019-10-20T13:45:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7282,2019-10-20T13:53:35Z,2019-10-20T13:53:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7283,2019-10-20T13:59:23Z,2019-10-20T13:59:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7284,2019-10-20T14:04:35Z,2019-10-20T14:04:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7285,2019-10-20T14:08:39Z,2019-10-20T14:08:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7286,2019-10-20T14:08:59Z,2019-10-20T14:09:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7287,2019-10-20T14:11:07Z,2019-10-20T14:11:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7288,2019-10-20T14:12:59Z,2019-10-20T14:13:03Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,21
7289,2019-10-20T14:13:07Z,2019-10-20T14:13:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7290,2019-10-20T14:49:55Z,2019-10-20T14:49:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7291,2019-10-20T15:42:27Z,2019-10-20T15:42:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7292,2019-10-20T20:55:23Z,2019-10-20T20:55:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7293,2019-10-20T20:55:31Z,2019-10-20T20:55:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7294,2019-10-20T20:55:39Z,2019-10-20T20:55:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7295,2019-10-20T20:55:47Z,2019-10-20T20:55:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7296,2019-10-20T20:55:55Z,2019-10-20T20:55:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7297,2019-10-20T20:56:03Z,2019-10-20T20:56:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7298,2019-10-20T20:56:11Z,2019-10-20T20:56:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7299,2019-10-20T20:56:19Z,2019-10-20T20:56:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7300,2019-10-20T20:56:27Z,2019-10-20T20:56:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7301,2019-10-20T20:56:35Z,2019-10-20T20:56:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7302,2019-10-20T20:56:43Z,2019-10-20T20:56:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7303,2019-10-20T20:56:51Z,2019-10-20T20:56:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7304,2019-10-20T20:56:59Z,2019-10-20T20:57:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7305,2019-10-20T20:57:07Z,2019-10-20T20:57:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7306,2019-10-20T20:57:15Z,2019-10-20T20:57:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7307,2019-10-20T20:57:23Z,2019-10-20T20:57:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7308,2019-10-20T20:57:35Z,2019-10-20T20:57:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7309,2019-10-20T20:57:43Z,2019-10-20T20:57:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7310,2019-10-20T20:57:51Z,2019-10-20T20:57:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7311,2019-10-20T20:57:59Z,2019-10-20T20:58:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7312,2019-10-20T20:58:07Z,2019-10-20T20:58:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7313,2019-10-20T20:58:15Z,2019-10-20T20:58:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7314,2019-10-20T20:58:23Z,2019-10-20T20:58:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7315,2019-10-20T20:58:31Z,2019-10-20T20:58:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7316,2019-10-20T20:58:39Z,2019-10-20T20:58:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7317,2019-10-20T20:58:47Z,2019-10-20T20:58:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7318,2019-10-20T20:58:59Z,2019-10-20T20:59:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7319,2019-10-20T20:59:07Z,2019-10-20T20:59:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7320,2019-10-20T20:59:15Z,2019-10-20T20:59:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7321,2019-10-20T20:59:23Z,2019-10-20T20:59:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7322,2019-10-20T20:59:31Z,2019-10-20T20:59:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7323,2019-10-20T20:59:39Z,2019-10-20T20:59:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7324,2019-10-20T20:59:47Z,2019-10-20T20:59:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7325,2019-10-20T20:59:55Z,2019-10-20T20:59:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7326,2019-10-20T21:00:03Z,2019-10-20T21:00:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7327,2019-10-20T21:00:11Z,2019-10-20T21:00:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7328,2019-10-20T21:00:19Z,2019-10-20T21:00:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7329,2019-10-20T21:00:31Z,2019-10-20T21:00:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7330,2019-10-20T21:00:39Z,2019-10-20T21:00:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7331,2019-10-20T21:00:47Z,2019-10-20T21:00:51Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7332,2019-10-20T21:00:55Z,2019-10-20T21:00:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7333,2019-10-20T21:01:03Z,2019-10-20T21:01:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7334,2019-10-20T21:01:11Z,2019-10-20T21:01:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7335,2019-10-20T21:01:19Z,2019-10-20T21:01:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7336,2019-10-20T21:01:27Z,2019-10-20T21:01:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7337,2019-10-20T21:01:35Z,2019-10-20T21:01:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7338,2019-10-20T21:01:43Z,2019-10-20T21:01:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7339,2019-10-20T21:01:55Z,2019-10-20T21:01:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7340,2019-10-20T21:02:03Z,2019-10-20T21:02:07Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7341,2019-10-20T21:02:11Z,2019-10-20T21:02:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7342,2019-10-20T21:02:19Z,2019-10-20T21:02:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7343,2019-10-20T21:02:27Z,2019-10-20T21:02:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7344,2019-10-20T21:02:35Z,2019-10-20T21:02:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7345,2019-10-20T21:02:43Z,2019-10-20T21:02:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7346,2019-10-20T21:02:51Z,2019-10-20T21:02:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7347,2019-10-20T21:02:59Z,2019-10-20T21:03:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7348,2019-10-20T21:03:07Z,2019-10-20T21:03:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7349,2019-10-20T21:03:15Z,2019-10-20T21:03:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7350,2019-10-20T21:03:27Z,2019-10-20T21:03:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7351,2019-10-20T21:03:35Z,2019-10-20T21:03:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7352,2019-10-20T21:03:43Z,2019-10-20T21:03:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7353,2019-10-20T21:03:51Z,2019-10-20T21:03:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7354,2019-10-20T21:03:59Z,2019-10-20T21:04:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7355,2019-10-20T21:04:07Z,2019-10-20T21:04:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7356,2019-10-20T21:04:15Z,2019-10-20T21:04:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7357,2019-10-20T21:04:23Z,2019-10-20T21:04:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7358,2019-10-20T21:04:31Z,2019-10-20T21:04:35Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7359,2019-10-20T21:04:39Z,2019-10-20T21:04:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7360,2019-10-20T21:04:51Z,2019-10-20T21:04:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7361,2019-10-20T21:04:59Z,2019-10-20T21:05:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7362,2019-10-20T21:06:23Z,2019-10-20T21:06:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7363,2019-10-20T21:06:43Z,2019-10-20T21:06:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7364,2019-10-20T21:06:51Z,2019-10-20T21:06:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7365,2019-10-20T21:06:59Z,2019-10-20T21:07:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7366,2019-10-20T21:07:07Z,2019-10-20T21:07:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7367,2019-10-20T21:07:15Z,2019-10-20T21:07:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7368,2019-10-20T21:07:35Z,2019-10-20T21:07:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7369,2019-10-20T21:07:43Z,2019-10-20T21:07:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7370,2019-10-20T21:07:51Z,2019-10-20T21:07:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7371,2019-10-20T21:07:59Z,2019-10-20T21:08:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7372,2019-10-20T21:08:07Z,2019-10-20T21:08:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7373,2019-10-20T21:08:15Z,2019-10-20T21:08:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7374,2019-10-20T21:08:23Z,2019-10-20T21:08:27Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7375,2019-10-20T21:08:35Z,2019-10-20T21:08:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7376,2019-10-20T23:10:43Z,2019-10-20T23:10:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7377,2019-10-21T05:58:19Z,2019-10-21T05:58:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7378,2019-10-21T05:58:39Z,2019-10-21T05:58:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7379,2019-10-21T06:14:39Z,2019-10-21T06:14:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7380,2019-10-21T06:15:59Z,2019-10-21T06:16:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7381,2019-10-21T06:35:59Z,2019-10-21T06:36:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7382,2019-10-21T06:48:55Z,2019-10-21T06:48:59Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7383,2019-10-21T06:50:59Z,2019-10-21T06:51:03Z,0.066666667,0.083238,1.24857,0.083238,0.083238,faucet,21
7384,2019-10-21T06:51:07Z,2019-10-21T06:51:11Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7385,2019-10-21T07:23:35Z,2019-10-21T07:23:39Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7386,2019-10-21T07:33:19Z,2019-10-21T07:33:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7387,2019-10-21T07:38:43Z,2019-10-21T07:38:47Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7388,2019-10-21T07:38:51Z,2019-10-21T07:38:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7389,2019-10-21T07:44:59Z,2019-10-21T07:45:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7390,2019-10-21T08:04:59Z,2019-10-21T08:05:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7391,2019-10-21T13:11:27Z,2019-10-21T13:11:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7392,2019-10-21T13:11:39Z,2019-10-21T13:11:43Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7393,2019-10-21T13:26:11Z,2019-10-21T13:26:15Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7394,2019-10-21T13:36:15Z,2019-10-21T13:36:19Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7395,2019-10-21T13:56:51Z,2019-10-21T13:56:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7396,2019-10-21T13:56:59Z,2019-10-21T13:57:03Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7397,2019-10-21T13:59:51Z,2019-10-21T13:59:55Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7398,2019-10-21T14:00:19Z,2019-10-21T14:00:23Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
7399,2019-10-21T14:05:27Z,2019-10-21T14:05:31Z,0.066666667,0.041619,0.624285,0.041619,0.041619,faucet,21
