X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
24420,2020-03-24T17:56:17Z,2020-03-24T17:56:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24421,2020-03-24T17:56:33Z,2020-03-24T17:56:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24422,2020-03-24T17:56:57Z,2020-03-24T17:57:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24423,2020-03-24T17:57:17Z,2020-03-24T17:57:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24424,2020-03-24T17:57:41Z,2020-03-24T17:57:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24425,2020-03-24T17:58:01Z,2020-03-24T17:58:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24426,2020-03-24T17:58:25Z,2020-03-24T17:58:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24427,2020-03-24T17:58:49Z,2020-03-24T17:58:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24428,2020-03-24T17:59:17Z,2020-03-24T17:59:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24429,2020-03-24T17:59:45Z,2020-03-24T17:59:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24430,2020-03-24T18:00:17Z,2020-03-24T18:00:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24431,2020-03-24T18:00:45Z,2020-03-24T18:00:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24432,2020-03-24T18:01:33Z,2020-03-24T18:01:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24433,2020-03-24T18:02:17Z,2020-03-24T18:02:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24434,2020-03-24T18:13:13Z,2020-03-24T18:13:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24435,2020-03-24T18:13:33Z,2020-03-24T18:13:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24436,2020-03-24T18:13:57Z,2020-03-24T18:14:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24437,2020-03-24T18:14:17Z,2020-03-24T18:14:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24438,2020-03-24T18:14:41Z,2020-03-24T18:14:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24439,2020-03-24T18:15:05Z,2020-03-24T18:15:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24440,2020-03-24T18:15:37Z,2020-03-24T18:15:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24441,2020-03-24T18:16:01Z,2020-03-24T18:16:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24442,2020-03-24T18:16:37Z,2020-03-24T18:16:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24443,2020-03-24T18:17:13Z,2020-03-24T18:17:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24444,2020-03-24T18:34:33Z,2020-03-24T18:34:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24445,2020-03-24T18:36:05Z,2020-03-24T18:36:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24446,2020-03-24T18:36:17Z,2020-03-24T18:36:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24447,2020-03-24T18:36:25Z,2020-03-24T18:36:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24448,2020-03-24T18:37:13Z,2020-03-24T18:37:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24449,2020-03-24T18:37:57Z,2020-03-24T18:38:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24450,2020-03-24T18:38:09Z,2020-03-24T18:38:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24451,2020-03-24T18:38:29Z,2020-03-24T18:38:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24452,2020-03-24T18:38:49Z,2020-03-24T18:38:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24453,2020-03-24T18:39:13Z,2020-03-24T18:39:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24454,2020-03-24T18:39:33Z,2020-03-24T18:39:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24455,2020-03-24T18:40:01Z,2020-03-24T18:40:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24456,2020-03-24T18:40:25Z,2020-03-24T18:40:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24457,2020-03-24T18:40:53Z,2020-03-24T18:40:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24458,2020-03-24T18:41:17Z,2020-03-24T18:41:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24459,2020-03-24T18:43:01Z,2020-03-24T18:43:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24460,2020-03-24T18:43:13Z,2020-03-24T18:43:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24461,2020-03-24T18:43:29Z,2020-03-24T18:43:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24462,2020-03-24T18:43:53Z,2020-03-24T18:43:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24463,2020-03-24T18:44:13Z,2020-03-24T18:44:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24464,2020-03-24T18:44:37Z,2020-03-24T18:44:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24465,2020-03-24T18:44:57Z,2020-03-24T18:45:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24466,2020-03-24T18:45:25Z,2020-03-24T18:45:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24467,2020-03-24T18:45:49Z,2020-03-24T18:45:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24468,2020-03-24T18:46:17Z,2020-03-24T18:46:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24469,2020-03-24T18:46:45Z,2020-03-24T18:46:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24470,2020-03-24T18:47:17Z,2020-03-24T18:47:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24471,2020-03-24T18:47:49Z,2020-03-24T18:47:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24472,2020-03-24T18:48:37Z,2020-03-24T18:48:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24473,2020-03-24T18:49:21Z,2020-03-24T18:49:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24474,2020-03-24T18:50:49Z,2020-03-24T18:50:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24475,2020-03-24T18:52:45Z,2020-03-24T18:52:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24476,2020-03-24T19:18:09Z,2020-03-24T19:18:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24477,2020-03-24T19:18:37Z,2020-03-24T19:18:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24478,2020-03-24T21:31:29Z,2020-03-24T21:31:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24479,2020-03-24T21:31:37Z,2020-03-24T21:31:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24480,2020-03-24T21:31:57Z,2020-03-24T21:32:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24481,2020-03-24T21:32:13Z,2020-03-24T21:32:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24482,2020-03-24T21:32:37Z,2020-03-24T21:32:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24483,2020-03-24T21:32:57Z,2020-03-24T21:33:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24484,2020-03-24T21:33:21Z,2020-03-24T21:33:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24485,2020-03-24T21:33:41Z,2020-03-24T21:33:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24486,2020-03-24T21:34:09Z,2020-03-24T21:34:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24487,2020-03-24T21:34:33Z,2020-03-24T21:34:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24488,2020-03-24T21:35:05Z,2020-03-24T21:35:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24489,2020-03-24T21:35:29Z,2020-03-24T21:35:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24490,2020-03-24T21:36:09Z,2020-03-24T21:36:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24491,2020-03-24T21:36:41Z,2020-03-24T21:36:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24492,2020-03-24T22:16:05Z,2020-03-24T22:16:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24493,2020-03-24T23:18:17Z,2020-03-24T23:18:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24494,2020-03-24T23:18:25Z,2020-03-24T23:18:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24495,2020-03-24T23:26:01Z,2020-03-24T23:26:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24496,2020-03-24T23:26:09Z,2020-03-24T23:26:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24497,2020-03-24T23:26:21Z,2020-03-24T23:26:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24498,2020-03-24T23:26:33Z,2020-03-24T23:26:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24499,2020-03-24T23:26:53Z,2020-03-24T23:26:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24500,2020-03-24T23:27:09Z,2020-03-24T23:27:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24501,2020-03-24T23:27:25Z,2020-03-24T23:27:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24502,2020-03-24T23:27:37Z,2020-03-24T23:27:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24503,2020-03-24T23:27:57Z,2020-03-24T23:28:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24504,2020-03-24T23:28:13Z,2020-03-24T23:28:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24505,2020-03-24T23:30:57Z,2020-03-24T23:31:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24506,2020-03-24T23:31:09Z,2020-03-24T23:31:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24507,2020-03-24T23:31:25Z,2020-03-24T23:31:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24508,2020-03-24T23:31:41Z,2020-03-24T23:31:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24509,2020-03-24T23:31:57Z,2020-03-24T23:32:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24510,2020-03-24T23:32:13Z,2020-03-24T23:32:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24511,2020-03-24T23:32:37Z,2020-03-24T23:32:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24512,2020-03-24T23:32:53Z,2020-03-24T23:32:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24513,2020-03-24T23:33:13Z,2020-03-24T23:33:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24514,2020-03-24T23:33:33Z,2020-03-24T23:33:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24515,2020-03-24T23:33:57Z,2020-03-24T23:34:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24516,2020-03-24T23:34:17Z,2020-03-24T23:34:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24517,2020-03-24T23:34:45Z,2020-03-24T23:34:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24518,2020-03-24T23:35:05Z,2020-03-24T23:35:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24519,2020-03-24T23:35:37Z,2020-03-24T23:35:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24520,2020-03-24T23:36:01Z,2020-03-24T23:36:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24521,2020-03-24T23:36:41Z,2020-03-24T23:36:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24522,2020-03-24T23:37:13Z,2020-03-24T23:37:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24523,2020-03-25T00:18:33Z,2020-03-25T00:18:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24524,2020-03-25T00:36:05Z,2020-03-25T00:36:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24525,2020-03-25T00:36:17Z,2020-03-25T00:36:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24526,2020-03-25T00:36:29Z,2020-03-25T00:36:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24527,2020-03-25T00:36:49Z,2020-03-25T00:36:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24528,2020-03-25T00:37:05Z,2020-03-25T00:37:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24529,2020-03-25T00:37:25Z,2020-03-25T00:37:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24530,2020-03-25T00:37:41Z,2020-03-25T00:37:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24531,2020-03-25T00:38:01Z,2020-03-25T00:38:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24532,2020-03-25T00:38:17Z,2020-03-25T00:38:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24533,2020-03-25T00:38:41Z,2020-03-25T00:38:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24534,2020-03-25T00:39:01Z,2020-03-25T00:39:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24535,2020-03-25T00:39:25Z,2020-03-25T00:39:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24536,2020-03-25T00:39:45Z,2020-03-25T00:39:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24537,2020-03-25T00:40:09Z,2020-03-25T00:40:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24538,2020-03-25T00:40:33Z,2020-03-25T00:40:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24539,2020-03-25T00:41:05Z,2020-03-25T00:41:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24540,2020-03-25T00:41:29Z,2020-03-25T00:41:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24541,2020-03-25T00:42:09Z,2020-03-25T00:42:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24542,2020-03-25T00:42:41Z,2020-03-25T00:42:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24543,2020-03-25T00:48:13Z,2020-03-25T00:48:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24544,2020-03-25T00:48:33Z,2020-03-25T00:48:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24545,2020-03-25T00:50:17Z,2020-03-25T00:50:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24546,2020-03-25T00:50:25Z,2020-03-25T00:50:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24547,2020-03-25T00:50:41Z,2020-03-25T00:50:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24548,2020-03-25T00:50:53Z,2020-03-25T00:50:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24549,2020-03-25T00:51:13Z,2020-03-25T00:51:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24550,2020-03-25T00:51:29Z,2020-03-25T00:51:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24551,2020-03-25T00:51:49Z,2020-03-25T00:51:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24552,2020-03-25T00:52:05Z,2020-03-25T00:52:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24553,2020-03-25T00:52:25Z,2020-03-25T00:52:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24554,2020-03-25T00:52:45Z,2020-03-25T00:52:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24555,2020-03-25T00:53:05Z,2020-03-25T00:53:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24556,2020-03-25T00:53:25Z,2020-03-25T00:53:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24557,2020-03-25T00:53:49Z,2020-03-25T00:53:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24558,2020-03-25T00:54:13Z,2020-03-25T00:54:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24559,2020-03-25T00:54:41Z,2020-03-25T00:54:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24560,2020-03-25T00:55:05Z,2020-03-25T00:55:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24561,2020-03-25T00:55:37Z,2020-03-25T00:55:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24562,2020-03-25T00:56:05Z,2020-03-25T00:56:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24563,2020-03-25T00:56:57Z,2020-03-25T00:57:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24564,2020-03-25T00:57:29Z,2020-03-25T00:57:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24565,2020-03-25T00:57:49Z,2020-03-25T00:57:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24566,2020-03-25T00:58:13Z,2020-03-25T00:58:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24567,2020-03-25T00:59:41Z,2020-03-25T00:59:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24568,2020-03-25T00:59:53Z,2020-03-25T00:59:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24569,2020-03-25T01:00:05Z,2020-03-25T01:00:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24570,2020-03-25T01:00:25Z,2020-03-25T01:00:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24571,2020-03-25T01:00:41Z,2020-03-25T01:00:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24572,2020-03-25T01:01:01Z,2020-03-25T01:01:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24573,2020-03-25T01:01:17Z,2020-03-25T01:01:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24574,2020-03-25T01:01:41Z,2020-03-25T01:01:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24575,2020-03-25T01:01:57Z,2020-03-25T01:02:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24576,2020-03-25T01:02:21Z,2020-03-25T01:02:25Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24577,2020-03-25T01:02:37Z,2020-03-25T01:02:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24578,2020-03-25T01:03:05Z,2020-03-25T01:03:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24579,2020-03-25T01:03:25Z,2020-03-25T01:03:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24580,2020-03-25T01:03:49Z,2020-03-25T01:03:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24581,2020-03-25T01:04:13Z,2020-03-25T01:04:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24582,2020-03-25T01:04:45Z,2020-03-25T01:04:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24583,2020-03-25T01:05:13Z,2020-03-25T01:05:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24584,2020-03-25T01:05:49Z,2020-03-25T01:05:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24585,2020-03-25T01:06:25Z,2020-03-25T01:06:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24586,2020-03-25T01:14:41Z,2020-03-25T01:14:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24587,2020-03-25T01:36:45Z,2020-03-25T01:36:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24588,2020-03-25T01:54:13Z,2020-03-25T01:54:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24589,2020-03-25T01:59:09Z,2020-03-25T01:59:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24590,2020-03-25T02:39:45Z,2020-03-25T02:39:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24591,2020-03-25T03:23:41Z,2020-03-25T03:23:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24592,2020-03-25T03:23:53Z,2020-03-25T03:23:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24593,2020-03-25T03:24:09Z,2020-03-25T03:24:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24594,2020-03-25T03:24:29Z,2020-03-25T03:24:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24595,2020-03-25T03:24:45Z,2020-03-25T03:24:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24596,2020-03-25T03:25:09Z,2020-03-25T03:25:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24597,2020-03-25T03:25:29Z,2020-03-25T03:25:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24598,2020-03-25T03:25:57Z,2020-03-25T03:26:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24599,2020-03-25T03:26:17Z,2020-03-25T03:26:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24600,2020-03-25T03:26:45Z,2020-03-25T03:26:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24601,2020-03-25T03:27:09Z,2020-03-25T03:27:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24602,2020-03-25T03:27:41Z,2020-03-25T03:27:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24603,2020-03-25T03:28:09Z,2020-03-25T03:28:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24604,2020-03-25T03:28:53Z,2020-03-25T03:28:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24605,2020-03-25T03:29:25Z,2020-03-25T03:29:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24606,2020-03-25T05:39:49Z,2020-03-25T05:39:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24607,2020-03-25T05:40:01Z,2020-03-25T05:40:05Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24608,2020-03-25T05:40:17Z,2020-03-25T05:40:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24609,2020-03-25T05:40:37Z,2020-03-25T05:40:41Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24610,2020-03-25T05:40:57Z,2020-03-25T05:41:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24611,2020-03-25T05:41:17Z,2020-03-25T05:41:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24612,2020-03-25T05:41:41Z,2020-03-25T05:41:45Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24613,2020-03-25T05:42:05Z,2020-03-25T05:42:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24614,2020-03-25T05:42:29Z,2020-03-25T05:42:33Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24615,2020-03-25T05:42:53Z,2020-03-25T05:42:57Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24616,2020-03-25T05:43:25Z,2020-03-25T05:43:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24617,2020-03-25T05:43:49Z,2020-03-25T05:43:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24618,2020-03-25T05:44:25Z,2020-03-25T05:44:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24619,2020-03-25T05:44:57Z,2020-03-25T05:45:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24620,2020-03-25T05:57:33Z,2020-03-25T05:57:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24621,2020-03-25T06:14:25Z,2020-03-25T06:14:29Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24622,2020-03-25T06:14:45Z,2020-03-25T06:14:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24623,2020-03-25T06:15:09Z,2020-03-25T06:15:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24624,2020-03-25T06:15:33Z,2020-03-25T06:15:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24625,2020-03-25T06:16:05Z,2020-03-25T06:16:09Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24626,2020-03-25T06:16:33Z,2020-03-25T06:16:37Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24627,2020-03-25T06:17:13Z,2020-03-25T06:17:17Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24628,2020-03-25T06:17:49Z,2020-03-25T06:17:53Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24629,2020-03-25T08:22:57Z,2020-03-25T08:23:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24630,2020-03-25T08:23:17Z,2020-03-25T08:23:21Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24631,2020-03-25T08:24:45Z,2020-03-25T08:24:49Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24632,2020-03-25T08:24:57Z,2020-03-25T08:25:01Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
24633,2020-03-25T08:25:09Z,2020-03-25T08:25:13Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,5
