X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
8949,2019-11-30T13:46:38Z,2019-11-30T13:46:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8950,2019-11-30T14:04:30Z,2019-11-30T14:04:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8951,2019-11-30T14:12:42Z,2019-11-30T14:12:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8952,2019-11-30T14:13:54Z,2019-11-30T14:13:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8953,2019-11-30T14:14:14Z,2019-11-30T14:14:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8954,2019-11-30T14:36:54Z,2019-11-30T14:36:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8955,2019-11-30T15:35:02Z,2019-11-30T15:35:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8956,2019-11-30T15:39:50Z,2019-11-30T15:39:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8957,2019-11-30T15:39:58Z,2019-11-30T15:40:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8958,2019-11-30T15:41:42Z,2019-11-30T15:41:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8959,2019-11-30T15:43:26Z,2019-11-30T15:43:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8960,2019-11-30T15:45:10Z,2019-11-30T15:45:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8961,2019-11-30T15:49:26Z,2019-11-30T15:49:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8962,2019-11-30T16:16:30Z,2019-11-30T16:16:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8963,2019-11-30T16:29:30Z,2019-11-30T16:29:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8964,2019-11-30T16:32:54Z,2019-11-30T16:32:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8965,2019-11-30T16:52:34Z,2019-11-30T16:52:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8966,2019-11-30T16:52:42Z,2019-11-30T16:52:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8967,2019-11-30T17:23:14Z,2019-11-30T17:23:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8968,2019-11-30T17:55:14Z,2019-11-30T17:55:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8969,2019-11-30T17:55:42Z,2019-11-30T17:55:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8970,2019-11-30T18:36:22Z,2019-11-30T18:36:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8971,2019-11-30T18:36:42Z,2019-11-30T18:36:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8972,2019-11-30T19:06:30Z,2019-11-30T19:06:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8973,2019-11-30T19:10:18Z,2019-11-30T19:10:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8974,2019-11-30T19:11:10Z,2019-11-30T19:11:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8975,2019-11-30T20:29:22Z,2019-11-30T20:29:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8976,2019-11-30T20:31:10Z,2019-11-30T20:31:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8977,2019-11-30T20:41:54Z,2019-11-30T20:41:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8978,2019-11-30T20:45:58Z,2019-11-30T20:46:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8979,2019-11-30T20:47:14Z,2019-11-30T20:47:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8980,2019-11-30T20:53:10Z,2019-11-30T20:53:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8981,2019-11-30T20:55:26Z,2019-11-30T20:55:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8982,2019-11-30T21:01:22Z,2019-11-30T21:01:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8983,2019-11-30T21:03:50Z,2019-11-30T21:03:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8984,2019-11-30T21:03:58Z,2019-11-30T21:04:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8985,2019-11-30T21:04:06Z,2019-11-30T21:04:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8986,2019-11-30T21:05:06Z,2019-11-30T21:05:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8987,2019-11-30T21:11:10Z,2019-11-30T21:11:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8988,2019-11-30T21:17:02Z,2019-11-30T21:17:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8989,2019-12-01T04:18:42Z,2019-12-01T04:18:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8990,2019-12-01T04:18:54Z,2019-12-01T04:18:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8991,2019-12-01T04:57:02Z,2019-12-01T04:57:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8992,2019-12-01T04:57:34Z,2019-12-01T04:57:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8993,2019-12-01T06:32:10Z,2019-12-01T06:32:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8994,2019-12-01T06:41:18Z,2019-12-01T06:41:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8995,2019-12-01T08:29:58Z,2019-12-01T08:30:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8996,2019-12-01T08:47:34Z,2019-12-01T08:47:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8997,2019-12-01T09:10:06Z,2019-12-01T09:10:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8998,2019-12-01T09:10:22Z,2019-12-01T09:10:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
8999,2019-12-01T09:32:10Z,2019-12-01T09:32:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9000,2019-12-01T09:38:18Z,2019-12-01T09:38:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9001,2019-12-01T09:40:06Z,2019-12-01T09:40:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9002,2019-12-01T09:50:50Z,2019-12-01T09:50:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9003,2019-12-01T09:51:02Z,2019-12-01T09:51:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9004,2019-12-01T10:30:34Z,2019-12-01T10:30:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9005,2019-12-01T11:05:30Z,2019-12-01T11:05:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9006,2019-12-01T11:06:26Z,2019-12-01T11:06:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9007,2019-12-01T11:07:54Z,2019-12-01T11:07:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9008,2019-12-01T11:17:54Z,2019-12-01T11:17:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9009,2019-12-01T11:18:02Z,2019-12-01T11:18:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9010,2019-12-01T12:28:06Z,2019-12-01T12:28:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9011,2019-12-01T12:28:22Z,2019-12-01T12:28:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9012,2019-12-01T12:37:30Z,2019-12-01T12:37:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9013,2019-12-01T12:40:42Z,2019-12-01T12:40:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9014,2019-12-01T12:41:18Z,2019-12-01T12:41:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9015,2019-12-01T12:41:58Z,2019-12-01T12:42:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9016,2019-12-01T12:42:10Z,2019-12-01T12:42:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9017,2019-12-01T12:43:54Z,2019-12-01T12:43:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9018,2019-12-01T12:45:46Z,2019-12-01T12:45:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9019,2019-12-01T13:13:02Z,2019-12-01T13:13:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9020,2019-12-01T13:21:42Z,2019-12-01T13:21:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9021,2019-12-01T13:27:42Z,2019-12-01T13:27:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9022,2019-12-01T13:34:38Z,2019-12-01T13:34:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9023,2019-12-01T13:38:10Z,2019-12-01T13:38:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9024,2019-12-01T13:38:22Z,2019-12-01T13:38:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9025,2019-12-01T13:38:42Z,2019-12-01T13:38:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9026,2019-12-01T13:44:06Z,2019-12-01T13:44:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9027,2019-12-01T13:52:10Z,2019-12-01T13:52:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9028,2019-12-01T14:06:10Z,2019-12-01T14:06:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9029,2019-12-01T14:38:02Z,2019-12-01T14:38:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9030,2019-12-01T14:38:10Z,2019-12-01T14:38:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9031,2019-12-01T14:57:54Z,2019-12-01T14:57:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9032,2019-12-01T15:17:38Z,2019-12-01T15:17:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9033,2019-12-01T15:37:26Z,2019-12-01T15:37:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9034,2019-12-01T17:12:54Z,2019-12-01T17:12:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9035,2019-12-01T17:15:58Z,2019-12-01T17:16:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9036,2019-12-01T17:21:22Z,2019-12-01T17:21:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9037,2019-12-01T17:21:50Z,2019-12-01T17:21:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9038,2019-12-01T17:25:46Z,2019-12-01T17:25:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9039,2019-12-01T17:34:54Z,2019-12-01T17:34:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9040,2019-12-01T17:47:26Z,2019-12-01T17:47:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9041,2019-12-01T18:04:10Z,2019-12-01T18:04:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9042,2019-12-01T18:04:18Z,2019-12-01T18:04:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9043,2019-12-01T18:08:06Z,2019-12-01T18:08:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9044,2019-12-01T18:09:42Z,2019-12-01T18:09:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9045,2019-12-01T18:12:42Z,2019-12-01T18:12:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9046,2019-12-01T18:17:22Z,2019-12-01T18:17:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9047,2019-12-01T18:24:06Z,2019-12-01T18:24:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9048,2019-12-01T19:56:46Z,2019-12-01T19:56:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9049,2019-12-01T20:36:26Z,2019-12-01T20:36:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9050,2019-12-01T20:36:38Z,2019-12-01T20:36:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9051,2019-12-01T20:50:18Z,2019-12-01T20:50:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9052,2019-12-01T20:51:50Z,2019-12-01T20:51:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9053,2019-12-01T20:52:06Z,2019-12-01T20:52:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9054,2019-12-01T21:15:18Z,2019-12-01T21:15:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9055,2019-12-01T21:27:10Z,2019-12-01T21:27:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9056,2019-12-01T21:40:50Z,2019-12-01T21:40:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9057,2019-12-01T22:06:22Z,2019-12-01T22:06:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9058,2019-12-01T23:09:22Z,2019-12-01T23:09:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9059,2019-12-01T23:14:54Z,2019-12-01T23:14:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9060,2019-12-01T23:15:22Z,2019-12-01T23:15:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9061,2019-12-01T23:33:10Z,2019-12-01T23:33:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9062,2019-12-01T23:34:26Z,2019-12-01T23:34:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9063,2019-12-02T01:50:18Z,2019-12-02T01:50:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9064,2019-12-02T01:50:46Z,2019-12-02T01:50:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9065,2019-12-02T02:24:30Z,2019-12-02T02:24:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9066,2019-12-02T03:22:26Z,2019-12-02T03:22:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9067,2019-12-02T03:22:34Z,2019-12-02T03:22:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9068,2019-12-02T03:23:02Z,2019-12-02T03:23:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9069,2019-12-02T06:40:14Z,2019-12-02T06:40:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9070,2019-12-02T06:40:34Z,2019-12-02T06:40:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9071,2019-12-02T06:42:10Z,2019-12-02T06:42:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9072,2019-12-02T06:42:22Z,2019-12-02T06:42:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9073,2019-12-02T06:44:54Z,2019-12-02T06:44:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9074,2019-12-02T07:07:26Z,2019-12-02T07:07:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9075,2019-12-02T07:15:30Z,2019-12-02T07:15:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9076,2019-12-02T07:15:46Z,2019-12-02T07:15:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9077,2019-12-02T07:18:42Z,2019-12-02T07:18:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9078,2019-12-02T07:37:26Z,2019-12-02T07:37:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9079,2019-12-02T07:49:42Z,2019-12-02T07:49:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9080,2019-12-02T09:30:34Z,2019-12-02T09:30:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9081,2019-12-02T09:30:58Z,2019-12-02T09:31:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9082,2019-12-02T12:19:18Z,2019-12-02T12:19:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9083,2019-12-02T15:02:22Z,2019-12-02T15:02:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9084,2019-12-02T15:02:34Z,2019-12-02T15:02:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9085,2019-12-02T15:54:10Z,2019-12-02T15:54:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9086,2019-12-02T15:57:02Z,2019-12-02T15:57:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9087,2019-12-02T16:11:58Z,2019-12-02T16:12:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9088,2019-12-02T16:15:54Z,2019-12-02T16:15:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9089,2019-12-02T16:22:18Z,2019-12-02T16:22:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9090,2019-12-02T16:31:58Z,2019-12-02T16:32:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9091,2019-12-02T16:35:10Z,2019-12-02T16:35:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9092,2019-12-02T16:36:38Z,2019-12-02T16:36:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9093,2019-12-02T16:43:10Z,2019-12-02T16:43:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9094,2019-12-02T16:47:10Z,2019-12-02T16:47:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9095,2019-12-02T16:51:54Z,2019-12-02T16:51:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9096,2019-12-02T16:52:58Z,2019-12-02T16:53:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9097,2019-12-02T16:53:06Z,2019-12-02T16:53:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9098,2019-12-02T17:18:38Z,2019-12-02T17:18:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9099,2019-12-02T17:18:50Z,2019-12-02T17:18:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9100,2019-12-02T17:52:38Z,2019-12-02T17:52:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9101,2019-12-02T17:53:02Z,2019-12-02T17:53:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9102,2019-12-02T17:57:18Z,2019-12-02T17:57:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9103,2019-12-02T18:04:34Z,2019-12-02T18:04:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9104,2019-12-02T18:05:10Z,2019-12-02T18:05:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9105,2019-12-02T18:07:06Z,2019-12-02T18:07:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9106,2019-12-02T18:08:38Z,2019-12-02T18:08:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9107,2019-12-02T18:13:58Z,2019-12-02T18:14:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9108,2019-12-02T18:22:10Z,2019-12-02T18:22:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9109,2019-12-02T18:29:22Z,2019-12-02T18:29:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9110,2019-12-02T18:31:46Z,2019-12-02T18:31:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9111,2019-12-02T19:03:58Z,2019-12-02T19:04:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9112,2019-12-02T19:05:46Z,2019-12-02T19:05:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9113,2019-12-02T20:29:42Z,2019-12-02T20:29:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9114,2019-12-02T21:07:46Z,2019-12-02T21:07:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9115,2019-12-02T21:08:34Z,2019-12-02T21:08:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9116,2019-12-02T21:08:42Z,2019-12-02T21:08:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9117,2019-12-02T21:11:18Z,2019-12-02T21:11:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9118,2019-12-02T21:11:30Z,2019-12-02T21:11:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9119,2019-12-02T21:16:02Z,2019-12-02T21:16:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9120,2019-12-02T21:16:18Z,2019-12-02T21:16:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9121,2019-12-02T22:31:02Z,2019-12-02T22:31:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9122,2019-12-02T23:29:06Z,2019-12-02T23:29:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9123,2019-12-02T23:29:14Z,2019-12-02T23:29:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9124,2019-12-02T23:29:22Z,2019-12-02T23:29:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9125,2019-12-02T23:29:30Z,2019-12-02T23:29:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9126,2019-12-02T23:29:50Z,2019-12-02T23:29:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9127,2019-12-02T23:29:58Z,2019-12-02T23:30:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9128,2019-12-02T23:30:06Z,2019-12-02T23:30:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9129,2019-12-02T23:30:14Z,2019-12-02T23:30:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9130,2019-12-02T23:30:22Z,2019-12-02T23:30:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9131,2019-12-02T23:30:30Z,2019-12-02T23:30:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9132,2019-12-02T23:30:38Z,2019-12-02T23:30:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9133,2019-12-02T23:30:46Z,2019-12-02T23:30:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9134,2019-12-02T23:30:54Z,2019-12-02T23:30:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9135,2019-12-02T23:31:02Z,2019-12-02T23:31:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9136,2019-12-02T23:31:10Z,2019-12-02T23:31:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9137,2019-12-02T23:31:18Z,2019-12-02T23:31:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9138,2019-12-02T23:31:30Z,2019-12-02T23:31:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9139,2019-12-02T23:31:38Z,2019-12-02T23:31:42Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9140,2019-12-02T23:31:46Z,2019-12-02T23:31:50Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9141,2019-12-02T23:31:54Z,2019-12-02T23:31:58Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9142,2019-12-02T23:32:02Z,2019-12-02T23:32:06Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9143,2019-12-02T23:32:10Z,2019-12-02T23:32:14Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9144,2019-12-02T23:32:18Z,2019-12-02T23:32:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9145,2019-12-02T23:32:26Z,2019-12-02T23:32:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9146,2019-12-02T23:32:34Z,2019-12-02T23:32:38Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9147,2019-12-02T23:32:42Z,2019-12-02T23:32:46Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9148,2019-12-02T23:32:50Z,2019-12-02T23:32:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9149,2019-12-02T23:32:58Z,2019-12-02T23:33:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9150,2019-12-02T23:33:06Z,2019-12-02T23:33:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9151,2019-12-02T23:33:14Z,2019-12-02T23:33:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9152,2019-12-02T23:33:22Z,2019-12-02T23:33:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9153,2019-12-02T23:33:30Z,2019-12-02T23:33:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9154,2019-12-02T23:33:50Z,2019-12-02T23:33:54Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9155,2019-12-02T23:33:58Z,2019-12-02T23:34:02Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9156,2019-12-02T23:34:06Z,2019-12-02T23:34:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9157,2019-12-02T23:34:14Z,2019-12-02T23:34:18Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9158,2019-12-02T23:34:22Z,2019-12-02T23:34:26Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9159,2019-12-02T23:34:30Z,2019-12-02T23:34:34Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9160,2019-12-02T23:35:06Z,2019-12-02T23:35:10Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9161,2019-12-02T23:35:18Z,2019-12-02T23:35:22Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
9162,2019-12-02T23:35:26Z,2019-12-02T23:35:30Z,0.066666667,0.033196,0.49794,0.033196,0.033196,faucet,10
