X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
4107,2020-03-28T11:22:29Z,2020-03-28T11:22:49Z,0.4,0.313164,0.78291,0.069592,0.008699,faucet,4
4108,2020-03-28T11:31:45Z,2020-03-28T11:31:49Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet,4
4109,2020-03-28T11:33:29Z,2020-03-28T11:33:33Z,0.133333333,0.069592,0.52194,0.017398,0.008699,faucet,4
4110,2020-03-28T11:33:45Z,2020-03-28T11:33:49Z,0.133333333,0.034796,0.26097,0.026097,0.008699,faucet,4
4111,2020-03-28T11:36:09Z,2020-03-28T11:36:57Z,0.866666667,1.600616,1.846864615,0.130485,0.121786,toilet,4
4112,2020-03-28T11:54:21Z,2020-03-28T11:54:33Z,0.266666667,0.191378,0.7176675,0.060893,0.017398,faucet,4
4113,2020-03-28T11:54:57Z,2020-03-28T11:55:57Z,1.066666667,2.470516,2.31610875,0.17398,0.17398,toilet,4
4114,2020-03-28T11:58:01Z,2020-03-28T11:58:13Z,0.266666667,0.182679,0.68504625,0.043495,0.043495,faucet,4
4115,2020-03-28T11:58:37Z,2020-03-28T11:58:57Z,0.4,0.34796,0.8699,0.069592,0.052194,faucet,4
4116,2020-03-28T12:00:21Z,2020-03-28T12:00:25Z,0.133333333,0.043495,0.3262125,0.008699,0.008699,faucet,4
4117,2020-03-28T12:01:09Z,2020-03-28T12:01:13Z,0.133333333,0.078291,0.5871825,0.026097,0.008699,faucet,4
4118,2020-03-28T12:02:33Z,2020-03-28T12:02:45Z,0.266666667,0.121786,0.4566975,0.034796,0.026097,faucet,4
4119,2020-03-28T12:26:49Z,2020-03-28T12:26:53Z,0.133333333,0.026097,0.1957275,0.017398,0.008699,faucet,4
4120,2020-03-28T12:33:29Z,2020-03-28T12:33:37Z,0.2,0.078291,0.391455,0.026097,0.008699,faucet,4
4121,2020-03-28T12:47:05Z,2020-03-28T12:47:09Z,0.133333333,0.069592,0.52194,0.017398,0.008699,faucet,4
4122,2020-03-28T13:46:13Z,2020-03-28T13:46:21Z,0.2,0.182679,0.913395,0.052194,0.026097,faucet,4
4123,2020-03-28T13:51:01Z,2020-03-28T13:51:05Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet,4
4124,2020-03-28T14:11:21Z,2020-03-28T14:11:37Z,0.333333333,0.200077,0.600231,0.043495,0.043495,faucet,4
4125,2020-03-28T14:42:41Z,2020-03-28T14:43:57Z,1.333333333,2.113857,1.58539275,0.156582,0.060893,faucet,4
4126,2020-03-28T14:44:33Z,2020-03-28T14:44:53Z,0.4,0.34796,0.8699,0.060893,0.052194,faucet,4
4127,2020-03-28T14:45:37Z,2020-03-28T14:45:49Z,0.266666667,0.182679,0.68504625,0.043495,0.043495,faucet,4
4128,2020-03-28T16:05:21Z,2020-03-28T16:06:17Z,1,0.661124,0.661124,0.043495,0.043495,faucet,4
4129,2020-03-28T16:27:53Z,2020-03-28T16:28:17Z,0.466666667,0.356659,0.764269286,0.052194,0.052194,faucet,4
4130,2020-03-28T16:29:49Z,2020-03-28T16:30:37Z,0.866666667,1.522325,1.756528846,0.139184,0.113087,toilet,4
4131,2020-03-28T16:52:21Z,2020-03-28T16:52:33Z,0.266666667,0.139184,0.52194,0.043495,0.026097,faucet,4
4132,2020-03-28T16:53:17Z,2020-03-28T16:53:29Z,0.266666667,0.217475,0.81553125,0.060893,0.017398,faucet,4
4133,2020-03-28T17:06:01Z,2020-03-28T17:06:13Z,0.266666667,0.191378,0.7176675,0.052194,0.026097,faucet,4
4134,2020-03-28T17:09:41Z,2020-03-28T17:09:45Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet,4
4135,2020-03-28T17:28:17Z,2020-03-28T17:28:25Z,0.2,0.139184,0.69592,0.043495,0.017398,faucet,4
4136,2020-03-28T17:30:49Z,2020-03-28T17:31:37Z,0.866666667,1.644111,1.897051154,0.147883,0.113087,toilet,4
4137,2020-03-28T17:41:09Z,2020-03-28T17:41:41Z,0.6,0.574134,0.95689,0.069592,0.060893,faucet,4
4138,2020-03-28T18:12:01Z,2020-03-28T18:12:17Z,0.333333333,0.295766,0.887298,0.060893,0.060893,faucet,4
4139,2020-03-28T18:19:57Z,2020-03-28T18:20:09Z,0.266666667,0.269669,1.01125875,0.060893,0.052194,faucet,4
4140,2020-03-28T18:25:05Z,2020-03-28T18:25:53Z,0.866666667,1.644111,1.897051154,0.156582,0.121786,toilet,4
4141,2020-03-28T19:30:41Z,2020-03-28T19:31:29Z,0.866666667,1.635412,1.887013846,0.156582,0.113087,toilet,4
4142,2020-03-28T19:34:09Z,2020-03-28T19:36:05Z,2,1.878984,0.939492,0.060893,0.060893,faucet,4
4143,2020-03-28T19:39:53Z,2020-03-28T19:40:05Z,0.266666667,0.08699,0.3262125,0.017398,0.008699,faucet,4
4144,2020-03-28T19:40:17Z,2020-03-28T19:40:21Z,0.133333333,0.069592,0.52194,0.017398,0.008699,faucet,4
4145,2020-03-28T19:40:45Z,2020-03-28T19:41:01Z,0.333333333,0.130485,0.391455,0.034796,0.017398,faucet,4
4146,2020-03-28T19:41:53Z,2020-03-28T19:43:25Z,1.6,1.931178,1.20698625,0.121786,0.113087,faucet,4
4147,2020-03-28T19:47:09Z,2020-03-28T19:47:53Z,0.8,0.400154,0.5001925,0.034796,0.026097,faucet,4
4148,2020-03-28T19:48:17Z,2020-03-28T19:48:53Z,0.666666667,0.321863,0.4827945,0.034796,0.034796,faucet,4
4149,2020-03-28T19:53:37Z,2020-03-28T19:54:25Z,0.866666667,1.56582,1.806715385,0.147883,0.113087,toilet,4
4150,2020-03-28T20:36:25Z,2020-03-28T20:37:13Z,0.866666667,1.539723,1.776603462,0.147883,0.113087,toilet,4
4151,2020-03-28T20:55:21Z,2020-03-28T20:56:05Z,0.8,0.391455,0.48931875,0.034796,0.034796,faucet,4
4152,2020-03-28T20:56:29Z,2020-03-28T20:57:05Z,0.666666667,0.321863,0.4827945,0.034796,0.034796,faucet,4
4153,2020-03-28T20:57:53Z,2020-03-28T20:58:41Z,0.866666667,1.426636,1.646118462,0.113087,0.113087,toilet,4
4154,2020-03-28T21:04:57Z,2020-03-28T21:05:41Z,0.8,0.408853,0.51106625,0.034796,0.034796,faucet,4
4155,2020-03-28T21:06:05Z,2020-03-28T21:06:49Z,0.8,0.426251,0.53281375,0.034796,0.034796,faucet,4
4156,2020-03-28T21:28:09Z,2020-03-28T21:28:57Z,0.866666667,1.470131,1.696305,0.139184,0.113087,toilet,4
4157,2020-03-28T22:04:13Z,2020-03-28T22:04:33Z,0.4,0.217475,0.5436875,0.034796,0.034796,faucet,4
4158,2020-03-28T22:10:57Z,2020-03-28T22:11:45Z,0.866666667,1.487529,1.716379615,0.121786,0.113087,toilet,4
4159,2020-03-28T23:08:21Z,2020-03-28T23:09:13Z,0.933333333,1.383141,1.481936786,0.113087,0.113087,toilet,4
4160,2020-03-28T23:11:05Z,2020-03-28T23:11:53Z,0.866666667,0.643726,0.742760769,0.052194,0.052194,faucet,4
4161,2020-03-28T23:17:53Z,2020-03-28T23:18:41Z,0.866666667,1.522325,1.756528846,0.130485,0.113087,toilet,4
4162,2020-03-28T23:36:21Z,2020-03-28T23:36:33Z,0.266666667,0.139184,0.52194,0.034796,0.008699,faucet,4
4163,2020-03-28T23:37:37Z,2020-03-28T23:37:49Z,0.266666667,0.156582,0.5871825,0.034796,0.034796,faucet,4
4164,2020-03-28T23:40:37Z,2020-03-28T23:40:41Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet,4
4165,2020-03-28T23:45:29Z,2020-03-28T23:45:41Z,0.266666667,0.113087,0.42407625,0.034796,0.008699,faucet,4
4166,2020-03-29T06:05:21Z,2020-03-29T06:06:13Z,0.933333333,1.870285,2.003876786,0.17398,0.113087,toilet,4
4167,2020-03-29T06:33:29Z,2020-03-29T06:34:17Z,0.866666667,1.583218,1.82679,0.147883,0.113087,toilet,4
4168,2020-03-29T06:55:57Z,2020-03-29T06:56:45Z,0.866666667,1.522325,1.756528846,0.147883,0.113087,toilet,4
4169,2020-03-29T08:42:37Z,2020-03-29T08:43:25Z,0.866666667,1.39184,1.605969231,0.113087,0.113087,toilet,4
4170,2020-03-29T08:43:33Z,2020-03-29T08:49:05Z,5.6,10.717168,1.91378,0.382756,0.113087,shower,4
4171,2020-03-29T08:51:21Z,2020-03-29T08:52:29Z,1.2,0.765512,0.637926667,0.034796,0.034796,faucet,4
4172,2020-03-29T08:53:37Z,2020-03-29T08:55:29Z,1.933333333,1.270054,0.656924483,0.052194,0.043495,faucet,4
4173,2020-03-29T09:01:25Z,2020-03-29T09:01:45Z,0.4,0.200077,0.5001925,0.034796,0.034796,faucet,4
4174,2020-03-29T09:08:01Z,2020-03-29T09:08:17Z,0.333333333,0.147883,0.443649,0.034796,0.017398,faucet,4
4175,2020-03-29T09:39:25Z,2020-03-29T09:40:17Z,0.933333333,1.113472,1.193005714,0.147883,0.017398,faucet,4
4176,2020-03-29T09:40:33Z,2020-03-29T09:40:37Z,0.133333333,0.243572,1.82679,0.095689,0.043495,faucet,4
4177,2020-03-29T09:40:57Z,2020-03-29T09:41:01Z,0.133333333,0.165281,1.2396075,0.060893,0.026097,faucet,4
4178,2020-03-29T09:41:21Z,2020-03-29T09:41:25Z,0.133333333,0.156582,1.174365,0.043495,0.017398,faucet,4
4179,2020-03-29T09:41:41Z,2020-03-29T09:41:49Z,0.2,0.165281,0.826405,0.069592,0.017398,faucet,4
4180,2020-03-29T09:42:05Z,2020-03-29T09:42:25Z,0.4,0.652425,1.6310625,0.121786,0.043495,faucet,4
4181,2020-03-29T09:42:57Z,2020-03-29T09:43:09Z,0.266666667,0.417552,1.56582,0.130485,0.034796,faucet,4
4182,2020-03-29T09:43:57Z,2020-03-29T09:44:09Z,0.266666667,0.43495,1.6310625,0.104388,0.104388,faucet,4
4183,2020-03-29T09:45:01Z,2020-03-29T09:45:17Z,0.333333333,0.43495,1.30485,0.104388,0.026097,faucet,4
4184,2020-03-29T09:46:29Z,2020-03-29T09:46:41Z,0.266666667,0.504542,1.8920325,0.156582,0.034796,faucet,4
4185,2020-03-29T09:47:53Z,2020-03-29T09:48:09Z,0.333333333,0.43495,1.30485,0.113087,0.026097,faucet,4
4186,2020-03-29T09:49:45Z,2020-03-29T09:50:01Z,0.333333333,0.530639,1.591917,0.113087,0.104388,faucet,4
4187,2020-03-29T09:51:25Z,2020-03-29T09:52:13Z,0.866666667,0.669823,0.772872692,0.060893,0.052194,faucet,4
4188,2020-03-29T09:54:45Z,2020-03-29T09:56:37Z,1.933333333,2.43572,1.259855172,0.139184,0.069592,faucet,4
4189,2020-03-29T09:58:53Z,2020-03-29T09:59:05Z,0.266666667,0.565435,2.12038125,0.156582,0.052194,faucet,4
4190,2020-03-29T10:01:21Z,2020-03-29T10:01:25Z,0.133333333,0.078291,0.5871825,0.017398,0.008699,faucet,4
4191,2020-03-29T10:10:53Z,2020-03-29T10:13:33Z,2.733333333,5.123711,1.874528415,0.130485,0.130485,shower,4
4192,2020-03-29T10:13:57Z,2020-03-29T10:14:45Z,0.866666667,1.618014,1.866939231,0.147883,0.147883,toilet,4
4193,2020-03-29T10:16:01Z,2020-03-29T10:16:21Z,0.4,0.661124,1.65281,0.121786,0.121786,faucet,4
4194,2020-03-29T10:18:01Z,2020-03-29T10:18:57Z,1,0.965589,0.965589,0.104388,0.060893,faucet,4
4195,2020-03-29T10:20:57Z,2020-03-29T10:21:25Z,0.533333333,0.478445,0.897084375,0.060893,0.060893,faucet,4
4196,2020-03-29T10:23:17Z,2020-03-29T10:23:21Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet,4
4197,2020-03-29T10:28:01Z,2020-03-29T10:28:21Z,0.4,0.687221,1.7180525,0.121786,0.043495,faucet,4
4198,2020-03-29T10:32:37Z,2020-03-29T10:33:21Z,0.8,0.748114,0.9351425,0.069592,0.060893,faucet,4
4199,2020-03-29T10:35:29Z,2020-03-29T10:36:41Z,1.266666667,0.809007,0.638689737,0.043495,0.034796,faucet,4
4200,2020-03-29T10:37:45Z,2020-03-29T10:38:17Z,0.6,0.43495,0.724916667,0.052194,0.052194,faucet,4
4201,2020-03-29T10:39:13Z,2020-03-29T10:39:45Z,0.6,0.504542,0.840903333,0.060893,0.060893,faucet,4
4202,2020-03-29T11:22:17Z,2020-03-29T11:22:21Z,0.133333333,0.08699,0.652425,0.026097,0.008699,faucet,4
4203,2020-03-29T11:34:13Z,2020-03-29T11:34:17Z,0.133333333,0.017398,0.130485,0.008699,0.008699,faucet,4
4204,2020-03-29T11:34:57Z,2020-03-29T11:35:01Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet,4
4205,2020-03-29T11:37:17Z,2020-03-29T11:37:21Z,0.133333333,0.060893,0.4566975,0.017398,0.008699,faucet,4
4206,2020-03-29T12:41:21Z,2020-03-29T12:41:33Z,0.266666667,0.17398,0.652425,0.043495,0.043495,faucet,4
4207,2020-03-29T12:59:09Z,2020-03-29T12:59:57Z,0.866666667,1.531024,1.766566154,0.147883,0.113087,toilet,4
4208,2020-03-29T13:03:37Z,2020-03-29T13:04:21Z,0.8,1.313549,1.64193625,0.113087,0.104388,toilet,4
4209,2020-03-29T13:07:05Z,2020-03-29T13:07:13Z,0.2,0.130485,0.652425,0.043495,0.017398,faucet,4
4210,2020-03-29T13:51:01Z,2020-03-29T13:51:13Z,0.266666667,0.217475,0.81553125,0.052194,0.052194,faucet,4
4211,2020-03-29T13:56:33Z,2020-03-29T13:57:21Z,0.866666667,1.365743,1.575857308,0.104388,0.104388,toilet,4
4212,2020-03-29T14:42:37Z,2020-03-29T14:42:41Z,0.133333333,0.08699,0.652425,0.026097,0.008699,faucet,4
4213,2020-03-29T14:56:41Z,2020-03-29T14:56:49Z,0.2,0.121786,0.60893,0.034796,0.034796,faucet,4
4214,2020-03-29T15:46:29Z,2020-03-29T15:47:17Z,0.866666667,1.626713,1.876976538,0.156582,0.113087,toilet,4
4215,2020-03-29T15:47:41Z,2020-03-29T15:47:45Z,0.133333333,0.052194,0.391455,0.008699,0.008699,faucet,4
4216,2020-03-29T15:50:21Z,2020-03-29T15:50:29Z,0.2,0.130485,0.652425,0.034796,0.034796,faucet,4
4217,2020-03-29T15:50:53Z,2020-03-29T15:51:05Z,0.266666667,0.17398,0.652425,0.043495,0.017398,faucet,4
4218,2020-03-29T15:52:33Z,2020-03-29T15:53:13Z,0.733333333,0.69592,0.948981818,0.069592,0.060893,faucet,4
4219,2020-03-29T15:58:37Z,2020-03-29T15:59:29Z,0.933333333,1.000385,1.071841071,0.113087,0.034796,faucet,4
4220,2020-03-29T15:59:45Z,2020-03-29T15:59:53Z,0.2,0.252271,1.261355,0.104388,0.034796,faucet,4
4221,2020-03-29T16:00:09Z,2020-03-29T16:00:13Z,0.133333333,0.156582,1.174365,0.069592,0.034796,faucet,4
4222,2020-03-29T16:00:33Z,2020-03-29T16:00:37Z,0.133333333,0.165281,1.2396075,0.060893,0.026097,faucet,4
4223,2020-03-29T16:00:57Z,2020-03-29T16:01:01Z,0.133333333,0.156582,1.174365,0.052194,0.026097,faucet,4
4224,2020-03-29T16:01:17Z,2020-03-29T16:04:17Z,3.066666667,6.515551,2.124636196,0.191378,0.130485,shower,4
4225,2020-03-29T16:18:17Z,2020-03-29T16:18:29Z,0.266666667,0.200077,0.75028875,0.060893,0.017398,faucet,4
4226,2020-03-29T16:19:29Z,2020-03-29T16:20:17Z,0.866666667,1.548422,1.786640769,0.147883,0.113087,toilet,4
4227,2020-03-29T16:23:21Z,2020-03-29T16:23:41Z,0.4,0.26097,0.652425,0.043495,0.043495,faucet,4
4228,2020-03-29T16:23:57Z,2020-03-29T16:24:01Z,0.133333333,0.104388,0.78291,0.034796,0.017398,faucet,4
4229,2020-03-29T16:26:01Z,2020-03-29T16:28:09Z,2.2,4.140724,1.882147273,0.130485,0.130485,shower,4
4230,2020-03-29T16:32:49Z,2020-03-29T16:34:29Z,1.733333333,3.462202,1.997424231,0.139184,0.130485,shower,4
4231,2020-03-29T16:39:13Z,2020-03-29T16:39:17Z,0.133333333,0.08699,0.652425,0.034796,0.017398,faucet,4
4232,2020-03-29T17:07:53Z,2020-03-29T17:08:41Z,0.866666667,1.713703,1.977349615,0.156582,0.113087,toilet,4
4233,2020-03-29T17:36:45Z,2020-03-29T17:37:33Z,0.866666667,0.748114,0.863208462,0.052194,0.052194,faucet,4
4234,2020-03-29T17:37:53Z,2020-03-29T17:38:37Z,0.8,0.643726,0.8046575,0.052194,0.052194,faucet,4
4235,2020-03-29T17:40:05Z,2020-03-29T17:40:21Z,0.333333333,0.295766,0.887298,0.052194,0.052194,faucet,4
4236,2020-03-29T17:40:37Z,2020-03-29T17:40:53Z,0.333333333,0.252271,0.756813,0.052194,0.052194,faucet,4
4237,2020-03-29T17:41:01Z,2020-03-29T17:41:13Z,0.266666667,0.208776,0.78291,0.060893,0.017398,faucet,4
4238,2020-03-29T17:44:57Z,2020-03-29T17:45:09Z,0.266666667,0.191378,0.7176675,0.043495,0.043495,faucet,4
4239,2020-03-29T17:47:17Z,2020-03-29T17:47:21Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet,4
4240,2020-03-29T17:47:37Z,2020-03-29T17:47:45Z,0.2,0.165281,0.826405,0.043495,0.043495,faucet,4
4241,2020-03-29T17:48:33Z,2020-03-29T17:53:53Z,5.4,36.5358,6.765888889,0.530639,0.52194,irrigation,4
4242,2020-03-29T17:55:45Z,2020-03-29T17:56:09Z,0.466666667,0.391455,0.838832143,0.060893,0.052194,faucet,4
4243,2020-03-29T17:57:57Z,2020-03-29T17:58:01Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet,4
4244,2020-03-29T18:00:57Z,2020-03-29T18:01:17Z,0.4,0.234873,0.5871825,0.043495,0.026097,faucet,4
4245,2020-03-29T19:19:17Z,2020-03-29T19:20:05Z,0.866666667,1.800693,2.077722692,0.156582,0.156582,toilet,4
4246,2020-03-29T19:36:33Z,2020-03-29T19:36:37Z,0.133333333,0.043495,0.3262125,0.008699,0.008699,faucet,4
4247,2020-03-29T19:39:45Z,2020-03-29T19:40:05Z,0.4,0.365358,0.913395,0.069592,0.060893,faucet,4
4248,2020-03-29T19:42:41Z,2020-03-29T19:43:29Z,0.866666667,0.78291,0.903357692,0.060893,0.060893,faucet,4
4249,2020-03-29T19:43:37Z,2020-03-29T19:43:41Z,0.133333333,0.078291,0.5871825,0.034796,0.017398,faucet,4
4250,2020-03-29T19:43:57Z,2020-03-29T19:44:09Z,0.266666667,0.182679,0.68504625,0.043495,0.008699,faucet,4
4251,2020-03-29T19:53:37Z,2020-03-29T19:53:49Z,0.266666667,0.200077,0.75028875,0.052194,0.026097,faucet,4
4252,2020-03-29T20:27:37Z,2020-03-29T20:27:41Z,0.133333333,0.026097,0.1957275,0.017398,0.008699,faucet,4
4253,2020-03-29T20:27:53Z,2020-03-29T20:27:57Z,0.133333333,0.026097,0.1957275,0.008699,0.008699,faucet,4
4254,2020-03-29T20:29:29Z,2020-03-29T20:29:33Z,0.133333333,0.060893,0.4566975,0.017398,0.008699,faucet,4
4255,2020-03-29T20:47:29Z,2020-03-29T20:48:17Z,0.866666667,1.722402,1.987386923,0.147883,0.147883,toilet,4
4256,2020-03-29T21:09:21Z,2020-03-29T21:10:05Z,0.8,1.235258,1.5440725,0.147883,0.113087,faucet,4
4257,2020-03-29T21:10:21Z,2020-03-29T21:10:29Z,0.2,0.243572,1.21786,0.104388,0.026097,faucet,4
4258,2020-03-29T21:10:45Z,2020-03-29T21:10:49Z,0.133333333,0.243572,1.82679,0.104388,0.052194,faucet,4
4259,2020-03-29T21:11:09Z,2020-03-29T21:11:13Z,0.133333333,0.165281,1.2396075,0.060893,0.026097,faucet,4
4260,2020-03-29T21:11:33Z,2020-03-29T21:12:25Z,0.933333333,1.357044,1.453975714,0.130485,0.034796,faucet,4
4261,2020-03-29T21:12:53Z,2020-03-29T21:13:45Z,0.933333333,1.383141,1.481936786,0.191378,0.034796,faucet,4
4262,2020-03-29T21:14:13Z,2020-03-29T21:14:29Z,0.333333333,0.661124,1.983372,0.156582,0.043495,faucet,4
4263,2020-03-29T21:15:17Z,2020-03-29T21:15:33Z,0.333333333,0.591532,1.774596,0.147883,0.147883,faucet,4
4264,2020-03-29T21:16:21Z,2020-03-29T21:16:37Z,0.333333333,0.556736,1.670208,0.121786,0.052194,faucet,4
4265,2020-03-29T21:17:29Z,2020-03-29T21:17:41Z,0.266666667,0.400154,1.5005775,0.104388,0.043495,faucet,4
4266,2020-03-29T21:18:13Z,2020-03-29T21:18:57Z,0.8,0.426251,0.53281375,0.034796,0.034796,faucet,4
4267,2020-03-29T21:19:21Z,2020-03-29T21:19:57Z,0.666666667,0.330562,0.495843,0.034796,0.026097,faucet,4
4268,2020-03-29T21:24:57Z,2020-03-29T21:25:05Z,0.2,0.191378,0.95689,0.052194,0.017398,faucet,4
4269,2020-03-29T21:26:09Z,2020-03-29T21:26:17Z,0.2,0.356659,1.783295,0.104388,0.052194,faucet,4
4270,2020-03-29T21:30:25Z,2020-03-29T21:30:29Z,0.133333333,0.078291,0.5871825,0.034796,0.017398,faucet,4
4271,2020-03-29T21:49:13Z,2020-03-29T21:49:21Z,0.2,0.095689,0.478445,0.034796,0.008699,faucet,4
4272,2020-03-29T21:50:49Z,2020-03-29T21:51:13Z,0.466666667,0.582833,1.248927857,0.121786,0.034796,faucet,4
4273,2020-03-29T21:52:41Z,2020-03-29T21:52:49Z,0.2,0.113087,0.565435,0.026097,0.026097,faucet,4
4274,2020-03-29T21:53:41Z,2020-03-29T21:53:45Z,0.133333333,0.113087,0.8481525,0.043495,0.017398,faucet,4
4275,2020-03-29T22:00:45Z,2020-03-29T22:03:21Z,2.666666667,5.297691,1.986634125,0.139184,0.130485,shower,4
4276,2020-03-29T22:04:17Z,2020-03-29T22:04:37Z,0.4,0.739415,1.8485375,0.121786,0.104388,faucet,4
4277,2020-03-29T22:07:49Z,2020-03-29T22:08:33Z,0.8,0.539338,0.6741725,0.078291,0.026097,faucet,4
4278,2020-03-29T22:08:57Z,2020-03-29T22:09:17Z,0.4,0.165281,0.4132025,0.026097,0.026097,faucet,4
4279,2020-03-29T22:15:01Z,2020-03-29T22:15:45Z,0.8,0.417552,0.52194,0.034796,0.034796,faucet,4
4280,2020-03-29T22:16:13Z,2020-03-29T22:16:37Z,0.466666667,0.26097,0.559221429,0.034796,0.034796,faucet,4
4281,2020-03-29T22:56:29Z,2020-03-29T22:57:17Z,0.866666667,1.626713,1.876976538,0.147883,0.121786,toilet,4
4282,2020-03-30T00:01:45Z,2020-03-30T00:02:33Z,0.866666667,1.417937,1.636081154,0.113087,0.113087,toilet,4
4283,2020-03-30T00:24:33Z,2020-03-30T00:25:21Z,0.866666667,1.383141,1.595931923,0.113087,0.113087,toilet,4
4284,2020-03-30T00:28:41Z,2020-03-30T00:29:25Z,0.8,0.417552,0.52194,0.034796,0.034796,faucet,4
4285,2020-03-30T01:11:41Z,2020-03-30T01:12:29Z,0.866666667,1.574519,1.816752692,0.139184,0.139184,toilet,4
4286,2020-03-30T01:13:57Z,2020-03-30T01:14:01Z,0.133333333,0.043495,0.3262125,0.017398,0.008699,faucet,4
4287,2020-03-30T06:30:05Z,2020-03-30T06:30:09Z,0.133333333,0.078291,0.5871825,0.026097,0.008699,faucet,4
4288,2020-03-30T06:32:29Z,2020-03-30T06:32:49Z,0.4,0.374057,0.9351425,0.060893,0.060893,faucet,4
4289,2020-03-30T06:35:57Z,2020-03-30T06:36:49Z,0.933333333,1.618014,1.733586429,0.147883,0.113087,toilet,4
4290,2020-03-30T07:25:57Z,2020-03-30T07:26:45Z,0.866666667,1.374442,1.585894615,0.113087,0.113087,toilet,4
4291,2020-03-30T07:54:37Z,2020-03-30T07:54:53Z,0.333333333,0.234873,0.704619,0.043495,0.034796,faucet,4
4292,2020-03-30T07:57:37Z,2020-03-30T07:57:41Z,0.133333333,0.060893,0.4566975,0.017398,0.008699,faucet,4
4293,2020-03-30T08:57:33Z,2020-03-30T08:57:41Z,0.2,0.156582,0.78291,0.052194,0.026097,faucet,4
4294,2020-03-30T09:09:29Z,2020-03-30T09:09:33Z,0.133333333,0.069592,0.52194,0.026097,0.008699,faucet,4
4295,2020-03-30T09:37:57Z,2020-03-30T09:38:17Z,0.4,0.191378,0.478445,0.043495,0.017398,faucet,4
4296,2020-03-30T09:39:25Z,2020-03-30T09:39:49Z,0.466666667,0.452348,0.969317143,0.060893,0.060893,faucet,4
4297,2020-03-30T09:40:49Z,2020-03-30T09:40:53Z,0.133333333,0.034796,0.26097,0.017398,0.008699,faucet,4
4298,2020-03-30T09:43:05Z,2020-03-30T09:43:57Z,0.933333333,1.765897,1.8920325,0.156582,0.156582,toilet,4
4299,2020-03-30T09:47:09Z,2020-03-30T09:47:57Z,0.866666667,1.383141,1.595931923,0.113087,0.113087,toilet,4
4300,2020-03-30T09:51:25Z,2020-03-30T09:51:29Z,0.133333333,0.08699,0.652425,0.026097,0.008699,faucet,4
4301,2020-03-30T09:57:33Z,2020-03-30T10:01:21Z,3.866666667,6.52425,1.687306034,0.104388,0.104388,shower,4
4302,2020-03-30T12:19:01Z,2020-03-30T12:19:09Z,0.2,0.095689,0.478445,0.034796,0.008699,faucet,4
4303,2020-03-30T12:32:09Z,2020-03-30T12:32:17Z,0.2,0.130485,0.652425,0.043495,0.008699,faucet,4
4304,2020-03-30T12:34:49Z,2020-03-30T12:35:01Z,0.266666667,0.095689,0.35883375,0.026097,0.017398,faucet,4
4305,2020-03-30T12:42:13Z,2020-03-30T12:43:13Z,1.066666667,0.965589,0.905239688,0.060893,0.060893,faucet,4
4306,2020-03-30T12:47:21Z,2020-03-30T12:48:01Z,0.733333333,0.443649,0.604975909,0.034796,0.034796,faucet,4
4307,2020-03-30T12:50:05Z,2020-03-30T12:50:17Z,0.266666667,0.130485,0.48931875,0.034796,0.026097,faucet,4
4308,2020-03-30T13:11:09Z,2020-03-30T13:11:17Z,0.2,0.08699,0.43495,0.034796,0.008699,faucet,4
4309,2020-03-30T13:13:33Z,2020-03-30T13:14:21Z,0.866666667,1.409238,1.626043846,0.113087,0.113087,toilet,4
4310,2020-03-30T13:34:37Z,2020-03-30T13:34:41Z,0.133333333,0.052194,0.391455,0.017398,0.008699,faucet,4
4311,2020-03-30T13:37:45Z,2020-03-30T13:38:01Z,0.333333333,0.234873,0.704619,0.052194,0.034796,faucet,4
4312,2020-03-30T14:07:21Z,2020-03-30T14:08:09Z,0.866666667,1.374442,1.585894615,0.113087,0.113087,toilet,4
4313,2020-03-30T14:15:05Z,2020-03-30T14:15:29Z,0.466666667,0.208776,0.447377143,0.034796,0.026097,faucet,4
4314,2020-03-30T14:16:17Z,2020-03-30T14:16:57Z,0.733333333,0.382756,0.52194,0.034796,0.034796,faucet,4
4315,2020-03-30T14:17:41Z,2020-03-30T14:17:53Z,0.266666667,0.121786,0.4566975,0.026097,0.026097,faucet,4
4316,2020-03-30T14:22:45Z,2020-03-30T14:23:17Z,0.6,0.321863,0.536438333,0.034796,0.034796,faucet,4
4317,2020-03-30T14:30:33Z,2020-03-30T14:30:49Z,0.333333333,0.182679,0.548037,0.026097,0.026097,faucet,4
4318,2020-03-30T14:31:13Z,2020-03-30T14:32:01Z,0.866666667,2.096459,2.418991154,0.191378,0.156582,toilet,4
4319,2020-03-30T14:32:29Z,2020-03-30T14:33:13Z,0.8,0.426251,0.53281375,0.034796,0.034796,faucet,4
4320,2020-03-30T15:13:01Z,2020-03-30T15:13:49Z,0.866666667,1.661509,1.917125769,0.147883,0.147883,toilet,4
