X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label,Site
4375,2019-10-09T07:15:55Z,2019-10-09T07:15:59Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,16
4376,2019-10-09T10:09:15Z,2019-10-09T10:09:19Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4377,2019-10-09T13:20:46Z,2019-10-09T13:20:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4378,2019-10-09T14:40:26Z,2019-10-09T14:40:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4379,2019-10-09T17:18:02Z,2019-10-09T17:18:06Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4380,2019-10-09T17:37:46Z,2019-10-09T17:37:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4381,2019-10-09T18:31:22Z,2019-10-09T18:31:26Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4382,2019-10-09T21:30:06Z,2019-10-09T21:30:10Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,16
4383,2019-10-09T21:33:38Z,2019-10-09T21:33:42Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,16
4384,2019-10-10T07:49:18Z,2019-10-10T07:49:22Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,16
4385,2019-10-10T08:21:34Z,2019-10-10T08:21:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4386,2019-10-10T08:26:02Z,2019-10-10T08:26:06Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4387,2019-10-10T08:52:54Z,2019-10-10T08:52:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4388,2019-10-10T10:21:14Z,2019-10-10T10:21:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4389,2019-10-10T10:36:22Z,2019-10-10T10:36:26Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4390,2019-10-10T10:51:06Z,2019-10-10T10:51:10Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4391,2019-10-10T10:58:02Z,2019-10-10T10:58:06Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4392,2019-10-10T11:09:50Z,2019-10-10T11:09:54Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4393,2019-10-10T11:39:30Z,2019-10-10T11:39:34Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4394,2019-10-10T11:49:10Z,2019-10-10T11:49:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4395,2019-10-10T14:22:22Z,2019-10-10T14:22:26Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4396,2019-10-10T15:35:42Z,2019-10-10T15:35:46Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4397,2019-10-10T15:54:46Z,2019-10-10T15:54:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4398,2019-10-10T20:37:58Z,2019-10-10T20:38:02Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,16
4399,2019-10-10T22:00:38Z,2019-10-10T22:00:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4400,2019-10-11T07:09:30Z,2019-10-11T07:09:34Z,0.066666667,0.043495,0.652425,0.043495,0.043495,faucet,16
4401,2019-10-11T08:02:50Z,2019-10-11T08:02:54Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4402,2019-10-11T08:48:42Z,2019-10-11T08:48:46Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4403,2019-10-11T09:30:22Z,2019-10-11T09:30:26Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4404,2019-10-11T09:51:58Z,2019-10-11T09:52:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4405,2019-10-11T09:58:06Z,2019-10-11T09:58:10Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4406,2019-10-11T10:09:34Z,2019-10-11T10:09:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4407,2019-10-11T10:43:06Z,2019-10-11T10:43:10Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4408,2019-10-11T12:55:34Z,2019-10-11T12:55:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4409,2019-10-11T14:11:10Z,2019-10-11T14:11:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4410,2019-10-11T14:47:38Z,2019-10-11T14:47:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4411,2019-10-11T15:23:34Z,2019-10-11T15:23:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4412,2019-10-11T15:41:14Z,2019-10-11T15:41:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4413,2019-10-11T23:09:26Z,2019-10-11T23:09:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4414,2019-10-12T03:28:02Z,2019-10-12T03:28:06Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4415,2019-10-12T04:01:46Z,2019-10-12T04:01:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4416,2019-10-12T04:53:18Z,2019-10-12T04:53:22Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4417,2019-10-12T05:40:46Z,2019-10-12T05:40:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4418,2019-10-12T05:59:46Z,2019-10-12T05:59:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4419,2019-10-12T06:53:26Z,2019-10-12T06:53:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4420,2019-10-12T07:15:14Z,2019-10-12T07:15:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4421,2019-10-12T08:03:50Z,2019-10-12T08:03:54Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4422,2019-10-12T08:19:18Z,2019-10-12T08:19:22Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4423,2019-10-12T08:25:54Z,2019-10-12T08:25:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4424,2019-10-12T08:36:42Z,2019-10-12T08:36:46Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4425,2019-10-12T08:59:38Z,2019-10-12T08:59:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4426,2019-10-12T09:06:38Z,2019-10-12T09:06:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4427,2019-10-12T09:19:54Z,2019-10-12T09:19:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4428,2019-10-12T09:37:18Z,2019-10-12T09:37:22Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4429,2019-10-12T09:43:10Z,2019-10-12T09:43:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4430,2019-10-12T09:45:42Z,2019-10-12T09:45:46Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4431,2019-10-12T09:52:42Z,2019-10-12T09:52:46Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4432,2019-10-12T10:20:10Z,2019-10-12T10:20:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4433,2019-10-12T10:22:34Z,2019-10-12T10:22:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4434,2019-10-12T10:37:18Z,2019-10-12T10:37:22Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4435,2019-10-12T10:40:14Z,2019-10-12T10:40:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4436,2019-10-12T10:41:18Z,2019-10-12T10:41:22Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4437,2019-10-12T10:49:30Z,2019-10-12T10:49:34Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4438,2019-10-12T11:00:18Z,2019-10-12T11:00:22Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4439,2019-10-12T11:14:58Z,2019-10-12T11:15:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4440,2019-10-12T11:15:54Z,2019-10-12T11:15:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4441,2019-10-12T11:25:42Z,2019-10-12T11:25:46Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4442,2019-10-12T11:37:58Z,2019-10-12T11:38:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4443,2019-10-12T11:43:30Z,2019-10-12T11:43:34Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4444,2019-10-12T12:02:14Z,2019-10-12T12:02:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4445,2019-10-12T12:07:46Z,2019-10-12T12:07:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4446,2019-10-12T12:17:50Z,2019-10-12T12:17:54Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4447,2019-10-12T12:20:54Z,2019-10-12T12:20:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4448,2019-10-12T12:25:14Z,2019-10-12T12:25:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4449,2019-10-12T12:54:42Z,2019-10-12T12:54:46Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4450,2019-10-12T12:59:46Z,2019-10-12T12:59:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4451,2019-10-12T13:01:54Z,2019-10-12T13:01:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4452,2019-10-12T13:35:14Z,2019-10-12T13:35:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4453,2019-10-12T14:20:58Z,2019-10-12T14:21:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4454,2019-10-12T14:21:14Z,2019-10-12T14:21:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4455,2019-10-12T14:26:54Z,2019-10-12T14:26:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4456,2019-10-12T14:41:50Z,2019-10-12T14:41:54Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4457,2019-10-12T15:08:50Z,2019-10-12T15:08:54Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4458,2019-10-12T16:05:38Z,2019-10-12T16:05:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4459,2019-10-12T16:10:54Z,2019-10-12T16:10:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4460,2019-10-12T16:23:58Z,2019-10-12T16:24:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4461,2019-10-12T16:28:34Z,2019-10-12T16:28:38Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,16
4462,2019-10-12T16:29:38Z,2019-10-12T16:29:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4463,2019-10-12T17:01:14Z,2019-10-12T17:01:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4464,2019-10-12T17:22:38Z,2019-10-12T17:22:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4465,2019-10-12T17:28:18Z,2019-10-12T17:28:22Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4466,2019-10-12T17:32:26Z,2019-10-12T17:32:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4467,2019-10-12T18:05:58Z,2019-10-12T18:06:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4468,2019-10-12T19:02:58Z,2019-10-12T19:03:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4469,2019-10-12T19:14:54Z,2019-10-12T19:14:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4470,2019-10-12T19:22:58Z,2019-10-12T19:23:02Z,0.066666667,0.052194,0.78291,0.052194,0.052194,faucet,16
4471,2019-10-12T19:23:30Z,2019-10-12T19:23:34Z,0.066666667,0.034796,0.52194,0.034796,0.034796,faucet,16
4472,2019-10-12T20:34:18Z,2019-10-12T20:34:22Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4473,2019-10-12T21:02:02Z,2019-10-12T21:02:06Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,16
4474,2019-10-12T21:24:38Z,2019-10-12T21:24:42Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,16
4475,2019-10-12T21:28:38Z,2019-10-12T21:28:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4476,2019-10-12T22:00:58Z,2019-10-12T22:01:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4477,2019-10-12T23:12:38Z,2019-10-12T23:12:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4478,2019-10-13T07:46:34Z,2019-10-13T07:46:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4479,2019-10-13T08:30:54Z,2019-10-13T08:30:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4480,2019-10-13T09:43:30Z,2019-10-13T09:43:34Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,16
4481,2019-10-13T09:47:50Z,2019-10-13T09:47:54Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,16
4482,2019-10-13T10:26:58Z,2019-10-13T10:27:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4483,2019-10-13T11:00:02Z,2019-10-13T11:00:06Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4484,2019-10-13T11:45:54Z,2019-10-13T11:45:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4485,2019-10-13T11:53:34Z,2019-10-13T11:53:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4486,2019-10-13T12:02:30Z,2019-10-13T12:02:34Z,0.066666667,0.034796,0.52194,0.034796,0.034796,faucet,16
4487,2019-10-13T12:06:30Z,2019-10-13T12:06:34Z,0.066666667,0.017398,0.26097,0.017398,0.017398,faucet,16
4488,2019-10-13T12:08:50Z,2019-10-13T12:08:54Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,16
4489,2019-10-13T12:59:22Z,2019-10-13T12:59:26Z,0.066666667,0.052194,0.78291,0.052194,0.052194,faucet,16
4490,2019-10-13T13:39:26Z,2019-10-13T13:39:30Z,0.066666667,0.043495,0.652425,0.043495,0.043495,faucet,16
4491,2019-10-13T14:48:18Z,2019-10-13T14:48:22Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4492,2019-10-13T15:26:10Z,2019-10-13T15:26:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4493,2019-10-13T15:34:50Z,2019-10-13T15:34:54Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4494,2019-10-13T16:27:42Z,2019-10-13T16:27:46Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4495,2019-10-13T16:37:30Z,2019-10-13T16:37:34Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4496,2019-10-13T16:40:34Z,2019-10-13T16:40:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4497,2019-10-13T16:54:26Z,2019-10-13T16:54:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4498,2019-10-13T17:36:34Z,2019-10-13T17:36:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4499,2019-10-13T18:13:58Z,2019-10-13T18:14:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4500,2019-10-13T18:17:58Z,2019-10-13T18:18:02Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,16
4501,2019-10-13T18:34:22Z,2019-10-13T18:34:26Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4502,2019-10-13T19:00:34Z,2019-10-13T19:00:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4503,2019-10-13T19:17:50Z,2019-10-13T19:17:54Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,16
4504,2019-10-13T19:44:58Z,2019-10-13T19:45:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4505,2019-10-13T19:46:02Z,2019-10-13T19:46:06Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,16
4506,2019-10-13T20:11:26Z,2019-10-13T20:11:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4507,2019-10-13T21:09:14Z,2019-10-13T21:09:18Z,0.066666667,0.026097,0.391455,0.026097,0.026097,faucet,16
4508,2019-10-14T02:31:26Z,2019-10-14T02:31:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4509,2019-10-14T04:18:26Z,2019-10-14T04:18:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4510,2019-10-14T04:55:02Z,2019-10-14T04:55:06Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4511,2019-10-14T05:06:34Z,2019-10-14T05:06:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4512,2019-10-14T05:54:54Z,2019-10-14T05:54:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4513,2019-10-14T06:13:38Z,2019-10-14T06:13:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4514,2019-10-14T06:23:10Z,2019-10-14T06:23:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4515,2019-10-14T07:37:06Z,2019-10-14T07:37:10Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4516,2019-10-14T09:10:22Z,2019-10-14T09:10:26Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4517,2019-10-14T09:51:26Z,2019-10-14T09:51:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4518,2019-10-14T11:22:18Z,2019-10-14T11:22:22Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4519,2019-10-14T17:10:46Z,2019-10-14T17:10:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4520,2019-10-14T20:43:22Z,2019-10-14T20:43:26Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4521,2019-10-14T21:08:10Z,2019-10-14T21:08:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4522,2019-10-14T23:13:50Z,2019-10-14T23:13:54Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4523,2019-10-15T04:51:26Z,2019-10-15T04:51:30Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4524,2019-10-15T05:15:10Z,2019-10-15T05:15:14Z,0.066666667,0.043495,0.652425,0.043495,0.043495,faucet,16
4525,2019-10-15T05:59:46Z,2019-10-15T05:59:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4526,2019-10-15T06:15:46Z,2019-10-15T06:15:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4527,2019-10-15T06:37:50Z,2019-10-15T06:37:54Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4528,2019-10-15T06:43:22Z,2019-10-15T06:43:26Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4529,2019-10-15T07:45:10Z,2019-10-15T07:45:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4530,2019-10-15T07:54:38Z,2019-10-15T07:54:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4531,2019-10-15T09:00:14Z,2019-10-15T09:00:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4532,2019-10-15T09:18:34Z,2019-10-15T09:18:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4533,2019-10-15T10:22:18Z,2019-10-15T10:22:22Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4534,2019-10-15T12:23:10Z,2019-10-15T12:23:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4535,2019-10-15T18:49:34Z,2019-10-15T18:49:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4536,2019-10-15T18:56:22Z,2019-10-15T18:56:26Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4537,2019-10-15T19:02:42Z,2019-10-15T19:02:46Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4538,2019-10-15T19:09:42Z,2019-10-15T19:09:46Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4539,2019-10-15T19:19:34Z,2019-10-15T19:19:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4540,2019-10-15T19:59:58Z,2019-10-15T20:00:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4541,2019-10-16T02:36:10Z,2019-10-16T02:36:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4542,2019-10-16T03:02:18Z,2019-10-16T03:02:22Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4543,2019-10-16T03:18:34Z,2019-10-16T03:18:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4544,2019-10-16T03:44:10Z,2019-10-16T03:44:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4545,2019-10-16T04:05:38Z,2019-10-16T04:05:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4546,2019-10-16T04:31:38Z,2019-10-16T04:31:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4547,2019-10-16T06:50:46Z,2019-10-16T06:50:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4548,2019-10-16T06:50:54Z,2019-10-16T06:50:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4549,2019-10-16T06:52:06Z,2019-10-16T06:52:10Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4550,2019-10-16T06:54:58Z,2019-10-16T06:55:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4551,2019-10-16T08:31:02Z,2019-10-16T08:31:06Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4552,2019-10-16T08:37:18Z,2019-10-16T08:37:22Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4553,2019-10-16T08:54:10Z,2019-10-16T08:54:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4554,2019-10-16T11:41:30Z,2019-10-16T11:41:34Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4555,2019-10-16T11:49:42Z,2019-10-16T11:49:46Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4556,2019-10-16T11:56:58Z,2019-10-16T11:57:02Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4557,2019-10-16T12:51:06Z,2019-10-16T12:51:10Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4558,2019-10-16T13:51:30Z,2019-10-16T13:51:34Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4559,2019-10-16T14:22:14Z,2019-10-16T14:22:18Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4560,2019-10-16T17:26:46Z,2019-10-16T17:26:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4561,2019-10-16T17:44:22Z,2019-10-16T17:44:26Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4562,2019-10-16T18:24:06Z,2019-10-16T18:24:10Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4563,2019-10-17T07:08:34Z,2019-10-17T07:08:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4564,2019-10-17T08:03:42Z,2019-10-17T08:03:46Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4565,2019-10-17T08:06:34Z,2019-10-17T08:06:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4566,2019-10-17T08:12:50Z,2019-10-17T08:12:54Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4567,2019-10-17T08:50:54Z,2019-10-17T08:50:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4568,2019-10-17T10:20:42Z,2019-10-17T10:20:46Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4569,2019-10-17T10:29:02Z,2019-10-17T10:29:06Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4570,2019-10-17T11:05:30Z,2019-10-17T11:05:34Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4571,2019-10-17T11:38:02Z,2019-10-17T11:38:06Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4572,2019-10-17T11:40:46Z,2019-10-17T11:40:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4573,2019-10-17T12:17:10Z,2019-10-17T12:17:14Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4574,2019-10-17T12:21:46Z,2019-10-17T12:21:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4575,2019-10-17T12:24:54Z,2019-10-17T12:24:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4576,2019-10-17T12:27:02Z,2019-10-17T12:27:06Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4577,2019-10-17T12:30:54Z,2019-10-17T12:30:58Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4578,2019-10-17T12:36:02Z,2019-10-17T12:36:06Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4579,2019-10-17T13:14:18Z,2019-10-17T13:14:22Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4580,2019-10-17T13:28:46Z,2019-10-17T13:28:50Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4581,2019-10-17T13:33:22Z,2019-10-17T13:33:26Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4582,2019-10-17T13:42:30Z,2019-10-17T13:42:34Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4583,2019-10-17T13:44:22Z,2019-10-17T13:44:26Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4584,2019-10-17T13:52:38Z,2019-10-17T13:52:42Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4585,2019-10-17T14:00:18Z,2019-10-17T14:00:22Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4586,2019-10-17T14:03:06Z,2019-10-17T14:03:10Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4587,2019-10-17T14:08:34Z,2019-10-17T14:08:38Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
4588,2019-10-17T14:10:06Z,2019-10-17T14:10:10Z,0.066666667,0.008699,0.130485,0.008699,0.008699,faucet,16
