X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
6425,2019-07-20T18:02:43Z,2019-07-20T18:02:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6426,2019-07-20T18:04:11Z,2019-07-20T18:04:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6427,2019-07-20T18:05:15Z,2019-07-20T18:05:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6428,2019-07-20T18:35:51Z,2019-07-20T18:35:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6429,2019-07-20T19:06:11Z,2019-07-20T19:06:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6430,2019-07-20T19:19:43Z,2019-07-20T19:19:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6431,2019-07-20T20:12:15Z,2019-07-20T20:12:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6432,2019-07-20T20:24:15Z,2019-07-20T20:24:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6433,2019-07-20T20:29:19Z,2019-07-20T20:29:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6434,2019-07-20T20:38:11Z,2019-07-20T20:38:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6435,2019-07-20T20:53:27Z,2019-07-20T20:53:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6436,2019-07-20T20:58:51Z,2019-07-20T20:58:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6437,2019-07-20T20:59:03Z,2019-07-20T20:59:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6438,2019-07-20T21:57:27Z,2019-07-20T21:57:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6439,2019-07-21T01:13:39Z,2019-07-21T01:13:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6440,2019-07-21T04:02:55Z,2019-07-21T04:02:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6441,2019-07-21T04:03:07Z,2019-07-21T04:03:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6442,2019-07-21T04:18:47Z,2019-07-21T04:18:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6443,2019-07-21T04:35:31Z,2019-07-21T04:35:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6444,2019-07-21T04:37:31Z,2019-07-21T04:37:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6445,2019-07-21T04:50:43Z,2019-07-21T04:50:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6446,2019-07-21T08:05:15Z,2019-07-21T08:05:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6447,2019-07-21T10:06:27Z,2019-07-21T10:06:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6448,2019-07-21T10:25:19Z,2019-07-21T10:25:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6449,2019-07-21T14:34:35Z,2019-07-21T14:34:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6450,2019-07-21T19:14:19Z,2019-07-21T19:14:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6451,2019-07-21T21:07:15Z,2019-07-21T21:07:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6452,2019-07-21T21:07:47Z,2019-07-21T21:07:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6453,2019-07-21T21:11:15Z,2019-07-21T21:11:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6454,2019-07-21T21:11:35Z,2019-07-21T21:11:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6455,2019-07-21T21:11:51Z,2019-07-21T21:11:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6456,2019-07-21T21:12:07Z,2019-07-21T21:12:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6457,2019-07-21T21:12:27Z,2019-07-21T21:12:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6458,2019-07-21T21:12:43Z,2019-07-21T21:12:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6459,2019-07-21T21:13:03Z,2019-07-21T21:13:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6460,2019-07-21T21:13:19Z,2019-07-21T21:13:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6461,2019-07-21T21:13:39Z,2019-07-21T21:13:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6462,2019-07-21T21:13:55Z,2019-07-21T21:13:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6463,2019-07-21T21:14:15Z,2019-07-21T21:14:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6464,2019-07-21T21:14:35Z,2019-07-21T21:14:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6465,2019-07-21T21:14:55Z,2019-07-21T21:14:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6466,2019-07-21T21:15:15Z,2019-07-21T21:15:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6467,2019-07-21T21:15:35Z,2019-07-21T21:15:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6468,2019-07-21T21:15:55Z,2019-07-21T21:15:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6469,2019-07-21T21:16:19Z,2019-07-21T21:16:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6470,2019-07-21T21:16:43Z,2019-07-21T21:16:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6471,2019-07-21T21:17:07Z,2019-07-21T21:17:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6472,2019-07-21T21:17:39Z,2019-07-21T21:17:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6473,2019-07-21T21:18:03Z,2019-07-21T21:18:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6474,2019-07-21T21:25:03Z,2019-07-21T21:25:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6475,2019-07-21T21:25:51Z,2019-07-21T21:25:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6476,2019-07-21T21:28:15Z,2019-07-21T21:28:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6477,2019-07-21T21:32:47Z,2019-07-21T21:32:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6478,2019-07-21T21:36:19Z,2019-07-21T21:36:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6479,2019-07-21T22:11:51Z,2019-07-21T22:11:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6480,2019-07-21T22:52:07Z,2019-07-21T22:52:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6481,2019-07-21T22:53:07Z,2019-07-21T22:53:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6482,2019-07-21T22:53:19Z,2019-07-21T22:53:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6483,2019-07-21T23:25:39Z,2019-07-21T23:25:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6484,2019-07-21T23:46:27Z,2019-07-21T23:46:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6485,2019-07-22T03:16:51Z,2019-07-22T03:16:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6486,2019-07-22T03:47:59Z,2019-07-22T03:48:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6487,2019-07-22T04:37:47Z,2019-07-22T04:37:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6488,2019-07-22T04:43:47Z,2019-07-22T04:43:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6489,2019-07-22T06:06:27Z,2019-07-22T06:06:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6490,2019-07-22T06:20:47Z,2019-07-22T06:20:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6491,2019-07-22T06:37:47Z,2019-07-22T06:37:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6492,2019-07-22T09:46:27Z,2019-07-22T09:46:31Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
6493,2019-07-22T09:49:15Z,2019-07-22T09:49:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6494,2019-07-22T09:51:11Z,2019-07-22T09:51:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6495,2019-07-22T09:51:43Z,2019-07-22T09:51:47Z,0.066666667,0.066392,0.99588,0.066392,0.066392,faucet
6496,2019-07-22T10:41:23Z,2019-07-22T10:41:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6497,2019-07-22T11:35:35Z,2019-07-22T11:35:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6498,2019-07-22T11:41:07Z,2019-07-22T11:41:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6499,2019-07-22T11:51:15Z,2019-07-22T11:51:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6500,2019-07-22T12:01:27Z,2019-07-22T12:01:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6501,2019-07-22T12:02:51Z,2019-07-22T12:02:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6502,2019-07-22T12:09:03Z,2019-07-22T12:09:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6503,2019-07-22T12:44:23Z,2019-07-22T12:44:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6504,2019-07-22T12:57:55Z,2019-07-22T12:57:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6505,2019-07-22T13:07:03Z,2019-07-22T13:07:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6506,2019-07-22T13:07:55Z,2019-07-22T13:07:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6507,2019-07-22T13:11:43Z,2019-07-22T13:11:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6508,2019-07-22T13:25:59Z,2019-07-22T13:26:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6509,2019-07-22T13:30:47Z,2019-07-22T13:30:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6510,2019-07-22T13:45:39Z,2019-07-22T13:45:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6511,2019-07-22T13:45:59Z,2019-07-22T13:46:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6512,2019-07-22T13:48:31Z,2019-07-22T13:48:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6513,2019-07-22T13:49:39Z,2019-07-22T13:49:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6514,2019-07-22T13:50:31Z,2019-07-22T13:50:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6515,2019-07-22T13:51:27Z,2019-07-22T13:51:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6516,2019-07-22T13:52:11Z,2019-07-22T13:52:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6517,2019-07-22T13:53:03Z,2019-07-22T13:53:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6518,2019-07-22T13:53:47Z,2019-07-22T13:53:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6519,2019-07-22T13:54:35Z,2019-07-22T13:54:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6520,2019-07-22T13:55:19Z,2019-07-22T13:55:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6521,2019-07-22T13:56:15Z,2019-07-22T13:56:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6522,2019-07-22T13:56:55Z,2019-07-22T13:56:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6523,2019-07-22T13:57:35Z,2019-07-22T13:57:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6524,2019-07-22T13:58:19Z,2019-07-22T13:58:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6525,2019-07-22T13:59:07Z,2019-07-22T13:59:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6526,2019-07-22T13:59:51Z,2019-07-22T13:59:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6527,2019-07-22T14:00:59Z,2019-07-22T14:01:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6528,2019-07-22T14:01:47Z,2019-07-22T14:01:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6529,2019-07-22T14:03:07Z,2019-07-22T14:03:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6530,2019-07-22T14:03:51Z,2019-07-22T14:03:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6531,2019-07-22T14:09:11Z,2019-07-22T14:09:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6532,2019-07-22T14:11:35Z,2019-07-22T14:11:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6533,2019-07-22T14:14:55Z,2019-07-22T14:14:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6534,2019-07-22T14:15:51Z,2019-07-22T14:15:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6535,2019-07-22T14:20:11Z,2019-07-22T14:20:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6536,2019-07-22T14:21:03Z,2019-07-22T14:21:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6537,2019-07-22T14:21:55Z,2019-07-22T14:21:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6538,2019-07-22T14:22:35Z,2019-07-22T14:22:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6539,2019-07-22T14:23:27Z,2019-07-22T14:23:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6540,2019-07-22T14:24:11Z,2019-07-22T14:24:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6541,2019-07-22T14:24:59Z,2019-07-22T14:25:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6542,2019-07-22T14:25:47Z,2019-07-22T14:25:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6543,2019-07-22T14:26:31Z,2019-07-22T14:26:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6544,2019-07-22T14:27:15Z,2019-07-22T14:27:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6545,2019-07-22T14:28:03Z,2019-07-22T14:28:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6546,2019-07-22T14:28:47Z,2019-07-22T14:28:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6547,2019-07-22T14:29:39Z,2019-07-22T14:29:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6548,2019-07-22T14:30:23Z,2019-07-22T14:30:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6549,2019-07-22T14:31:15Z,2019-07-22T14:31:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6550,2019-07-22T14:31:59Z,2019-07-22T14:32:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6551,2019-07-22T14:32:55Z,2019-07-22T14:32:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6552,2019-07-22T14:33:43Z,2019-07-22T14:33:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6553,2019-07-22T14:34:47Z,2019-07-22T14:34:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6554,2019-07-22T14:35:35Z,2019-07-22T14:35:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6555,2019-07-22T14:37:39Z,2019-07-22T14:37:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6556,2019-07-22T14:38:15Z,2019-07-22T14:38:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6557,2019-07-22T14:39:55Z,2019-07-22T14:39:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6558,2019-07-22T14:40:43Z,2019-07-22T14:40:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6559,2019-07-22T14:42:11Z,2019-07-22T14:42:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6560,2019-07-22T14:42:59Z,2019-07-22T14:43:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6561,2019-07-22T14:48:51Z,2019-07-22T14:48:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6562,2019-07-22T14:49:27Z,2019-07-22T14:49:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6563,2019-07-22T14:51:39Z,2019-07-22T14:51:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6564,2019-07-22T14:52:15Z,2019-07-22T14:52:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6565,2019-07-22T14:52:55Z,2019-07-22T14:52:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6566,2019-07-22T14:53:31Z,2019-07-22T14:53:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6567,2019-07-22T14:54:11Z,2019-07-22T14:54:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6568,2019-07-22T14:54:51Z,2019-07-22T14:54:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6569,2019-07-22T15:04:51Z,2019-07-22T15:04:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6570,2019-07-22T15:06:15Z,2019-07-22T15:06:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6571,2019-07-22T15:14:15Z,2019-07-22T15:14:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6572,2019-07-22T15:18:43Z,2019-07-22T15:18:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6573,2019-07-22T15:24:47Z,2019-07-22T15:24:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6574,2019-07-22T15:31:19Z,2019-07-22T15:31:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6575,2019-07-22T15:33:47Z,2019-07-22T15:33:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6576,2019-07-22T15:34:35Z,2019-07-22T15:34:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6577,2019-07-22T15:35:07Z,2019-07-22T15:35:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6578,2019-07-22T15:35:43Z,2019-07-22T15:35:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6579,2019-07-22T15:36:19Z,2019-07-22T15:36:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6580,2019-07-22T15:36:55Z,2019-07-22T15:36:59Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6581,2019-07-22T15:37:31Z,2019-07-22T15:37:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6582,2019-07-22T15:38:11Z,2019-07-22T15:38:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6583,2019-07-22T15:38:47Z,2019-07-22T15:38:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6584,2019-07-22T15:39:31Z,2019-07-22T15:39:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6585,2019-07-22T15:40:15Z,2019-07-22T15:40:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6586,2019-07-22T15:41:03Z,2019-07-22T15:41:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6587,2019-07-22T15:41:43Z,2019-07-22T15:41:47Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6588,2019-07-22T15:42:23Z,2019-07-22T15:42:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6589,2019-07-22T15:42:59Z,2019-07-22T15:43:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6590,2019-07-22T15:43:51Z,2019-07-22T15:43:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6591,2019-07-22T15:44:35Z,2019-07-22T15:44:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6592,2019-07-22T15:45:27Z,2019-07-22T15:45:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6593,2019-07-22T15:46:19Z,2019-07-22T15:46:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6594,2019-07-22T15:48:07Z,2019-07-22T15:48:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6595,2019-07-22T15:49:03Z,2019-07-22T15:49:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6596,2019-07-22T15:51:27Z,2019-07-22T15:51:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6597,2019-07-22T15:52:27Z,2019-07-22T15:52:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6598,2019-07-22T17:02:31Z,2019-07-22T17:02:35Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6599,2019-07-22T17:04:35Z,2019-07-22T17:04:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6600,2019-07-22T17:30:03Z,2019-07-22T17:30:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6601,2019-07-22T17:33:23Z,2019-07-22T17:33:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6602,2019-07-22T18:08:51Z,2019-07-22T18:08:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6603,2019-07-22T18:10:15Z,2019-07-22T18:10:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6604,2019-07-22T18:12:27Z,2019-07-22T18:12:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6605,2019-07-22T18:12:39Z,2019-07-22T18:12:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6606,2019-07-22T18:17:15Z,2019-07-22T18:17:19Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet
6607,2019-07-22T18:20:03Z,2019-07-22T18:20:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6608,2019-07-22T18:21:23Z,2019-07-22T18:21:27Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6609,2019-07-22T19:10:39Z,2019-07-22T19:10:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6610,2019-07-22T19:33:27Z,2019-07-22T19:33:31Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6611,2019-07-22T19:53:15Z,2019-07-22T19:53:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6612,2019-07-22T20:42:03Z,2019-07-22T20:42:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6613,2019-07-22T21:04:35Z,2019-07-22T21:04:39Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6614,2019-07-22T21:57:59Z,2019-07-22T21:58:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6615,2019-07-22T22:53:07Z,2019-07-22T22:53:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6616,2019-07-22T22:57:39Z,2019-07-22T22:57:43Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6617,2019-07-22T22:57:47Z,2019-07-22T22:57:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6618,2019-07-22T23:36:19Z,2019-07-22T23:36:23Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6619,2019-07-23T00:21:47Z,2019-07-23T00:21:51Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet
6620,2019-07-23T07:33:59Z,2019-07-23T07:34:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6621,2019-07-23T07:41:07Z,2019-07-23T07:41:11Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6622,2019-07-23T07:45:59Z,2019-07-23T07:46:03Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6623,2019-07-23T07:52:03Z,2019-07-23T07:52:07Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6624,2019-07-23T08:09:15Z,2019-07-23T08:09:19Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6625,2019-07-23T08:11:43Z,2019-07-23T08:11:47Z,0.066666667,0.099588,1.49382,0.099588,0.099588,faucet
6626,2019-07-23T08:11:51Z,2019-07-23T08:11:55Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6627,2019-07-23T08:21:11Z,2019-07-23T08:21:15Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
6628,2019-07-23T08:32:47Z,2019-07-23T08:32:51Z,0.066666667,0.033196,0.49794,0.033196,0.033196,unclassified
